992,"[0, 1]"
1000,"[22, 53, 56]"
1000,"[26, 38, 81]"
999,"[30, 34, 63]"
1000,"[82, 39, 25]"
1000,"[83, 12, 50]"
1000,"[81, 5, 67]"
1000,"[3, 69, 84]"
1000,"[77, 4, 73]"
1000,"[54, 14, 73]"
1000,"[54, 10, 83]"
1000,"[16, 69, 52]"
1000,"[30, 33, 66]"
996,"[31, 71, 30]"
1000,"[49, 66, 17]"
1000,"[7, 64, 82]"
1000,"[8, 77, 68]"
999,"[9, 72, 71]"
1000,"[68, 55, 15]"
1000,"[62, 13, 65]"
1000,"[62, 11, 67]"
1000,"[24, 39, 85]"
1000,"[35, 34, 60]"
1000,"[42, 23, 74]"
1000,"[21, 41, 81]"
1000,"[44, 19, 75]"
999,"[59, 57, 18]"
1000,"[83, 64, 6]"
1000,"[74, 2, 82]"
1000,"[0, 82, 85]"
1000,"[27, 35, 70]"
999,"[83, 12, 51]"
1000,"[77, 43, 20]"
1000,"[40, 58, 31]"
1000,"[36, 61, 32]"
987,"[29, 30, 84]"
1000,"[48, 46, 28]"
1000,"[39, 54, 37]"
1000,"[47, 30, 45]"
