1000,"[84, 3, 76]"
1000,"[84, 3, 76]"
1000,"[73, 5, 82]"
999,"[73, 41, 22]"
1000,"[56, 73, 10]"
997,"[83, 53, 9]"
996,"[56, 47, 34]"
1000,"[45, 71, 19]"
1000,"[30, 74, 33]"
991,"[25, 60, 55]"
996,"[25, 49, 63]"
999,"[59, 13, 65]"
992,"[71, 6, 76]"
1000,"[23, 54, 58]"
999,"[59, 12, 67]"
998,"[14, 72, 54]"
999,"[55, 35, 47]"
1000,"[80, 39, 20]"
998,"[37, 81, 24]"
997,"[34, 75, 30]"
977,"[8, 83, 64]"
1000,"[1, 84, 80]"
991,"[0, 2]"
1000,"[4, 78, 76]"
997,"[21, 44, 71]"
1000,"[58, 57, 17]"
1000,"[16, 62, 56]"
1000,"[11, 52, 79]"
1000,"[40, 18, 77]"
993,"[50, 14, 84]"
999,"[48, 15, 75]"
1000,"[75, 7, 61]"
996,"[52, 51, 35]"
1000,"[32, 27, 82]"
988,"[29, 38, 74]"
999,"[26, 35, 81]"
999,"[31, 28, 83]"
1000,"[46, 42, 43]"
999,"[37, 62, 36]"
