998,"[90, 2, 87]"
998,"[90, 2, 87]"
1000,"[30, 62, 42]"
1000,"[10, 70, 75]"
1000,"[62, 24, 49]"
986,"[21, 71, 61]"
996,"[52, 85, 15]"
999,"[39, 30, 67]"
995,"[31, 39, 68]"
939,"[83, 84, 21]"
1000,"[63, 72, 12]"
1000,"[63, 14, 68]"
999,"[17, 50, 82]"
999,"[54, 46, 30]"
1000,"[78, 11, 62]"
1000,"[86, 66, 7]"
866,"[1, 31]"
1000,"[18, 89, 48]"
990,"[35, 36, 72]"
1000,"[19, 64, 58]"
997,"[90, 6, 76]"
998,"[3, 86, 90]"
990,"[4, 0]"
992,"[85, 70, 9]"
999,"[20, 51, 78]"
990,"[23, 53, 70]"
998,"[57, 74, 16]"
1000,"[54, 84, 13]"
1000,"[82, 5, 83]"
999,"[25, 90, 38]"
999,"[32, 73, 34]"
1000,"[65, 85, 8]"
1000,"[33, 40, 59]"
999,"[27, 43, 69]"
992,"[41, 37, 60]"
1000,"[45, 56, 29]"
998,"[47, 55, 28]"
995,"[44, 90, 22]"
990,"[42, 89, 26]"
