1000,"[90, 2, 85]"
1000,"[90, 2, 85]"
994,"[41, 34, 62]"
1000,"[72, 30, 36]"
1000,"[90, 62, 8]"
1000,"[15, 51, 84]"
1000,"[62, 21, 60]"
1000,"[7, 83, 68]"
997,"[26, 87, 40]"
998,"[42, 39, 53]"
1000,"[4, 84, 87]"
1000,"[89, 3, 85]"
1000,"[83, 5, 82]"
1000,"[86, 63, 9]"
1000,"[63, 58, 20]"
989,"[50, 19, 90]"
1000,"[68, 57, 18]"
1000,"[17, 54, 74]"
1000,"[78, 10, 67]"
997,"[0, 1]"
999,"[16, 90, 49]"
999,"[6, 77, 86]"
1000,"[75, 65, 11]"
1000,"[14, 59, 73]"
1000,"[66, 12, 69]"
996,"[24, 47, 70]"
1000,"[64, 13, 70]"
1000,"[61, 43, 30]"
1000,"[32, 30, 78]"
1000,"[45, 23, 82]"
1000,"[28, 29, 89]"
1000,"[22, 76, 48]"
998,"[56, 42, 37]"
1000,"[38, 55, 39]"
1000,"[72, 35, 31]"
1000,"[44, 52, 33]"
999,"[27, 90, 31]"
1000,"[46, 71, 25]"
1000,"[21, 54, 70]"
