1000,"[30, 67, 32]"
999,"[71, 35, 27]"
957,"[39, 83, 36]"
998,"[30, 31, 69]"
1000,"[12, 50, 83]"
942,"[12, 0]"
1000,"[0, 82, 85]"
994,"[3, 73, 84]"
997,"[77, 57, 11]"
991,"[77, 74, 8]"
963,"[83, 39, 33]"
989,"[39, 30, 66]"
999,"[21, 45, 69]"
996,"[31, 62, 38]"
999,"[81, 67, 6]"
1000,"[7, 64, 82]"
1000,"[68, 84, 4]"
1000,"[83, 5, 65]"
996,"[62, 64, 14]"
995,"[72, 73, 9]"
1000,"[24, 40, 82]"
1000,"[52, 25, 51]"
997,"[48, 16, 81]"
1000,"[66, 17, 49]"
992,"[15, 77, 53]"
939,"[13, 1]"
1000,"[71, 10, 61]"
1000,"[74, 2, 82]"
998,"[18, 44, 81]"
1000,"[54, 58, 20]"
989,"[19, 59, 60]"
992,"[68, 22, 47]"
997,"[26, 37, 85]"
997,"[28, 70, 34]"
999,"[30, 63, 34]"
1000,"[41, 56, 29]"
997,"[42, 54, 30]"
998,"[54, 23, 55]"
1000,"[46, 43, 35]"
