1000,"[35, 73, 30]"
1000,"[52, 25, 59]"
1000,"[56, 10, 73]"
1000,"[84, 3, 76]"
1000,"[3, 76, 84]"
999,"[34, 35, 70]"
1000,"[32, 34, 71]"
1000,"[83, 37, 22]"
1000,"[75, 8, 58]"
999,"[11, 74, 55]"
1000,"[75, 53, 12]"
1000,"[37, 27, 72]"
1000,"[56, 18, 60]"
981,"[15, 76, 55]"
1000,"[24, 52, 61]"
1000,"[82, 49, 13]"
1000,"[83, 14, 47]"
1000,"[62, 16, 56]"
999,"[80, 6, 65]"
996,"[5, 75, 81]"
989,"[2, 1]"
1000,"[35, 73, 30]"
1000,"[81, 4, 74]"
1000,"[9, 84, 51]"
999,"[31, 28, 83]"
1000,"[84, 82, 0]"
1000,"[50, 66, 20]"
998,"[59, 64, 14]"
998,"[21, 62, 54]"
1000,"[63, 25, 47]"
1000,"[57, 7, 80]"
1000,"[71, 19, 45]"
1000,"[29, 33, 76]"
999,"[48, 17, 71]"
1000,"[26, 40, 67]"
1000,"[39, 36, 58]"
1000,"[44, 68, 23]"
1000,"[43, 42, 46]"
1000,"[38, 54, 41]"
