1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[129, 59, 55]"
1000,"[133, 101, 14]"
1000,"[133, 129, 2]"
998,"[129, 4, 125]"
1000,"[131, 14, 103]"
1000,"[131, 6, 117]"
1000,"[130, 94, 21]"
1000,"[129, 93, 23]"
1000,"[94, 28, 119]"
998,"[125, 94, 26]"
1000,"[128, 8, 118]"
1000,"[120, 125, 9]"
1000,"[120, 78, 38]"
1000,"[78, 42, 114]"
1000,"[133, 69, 45]"
1000,"[57, 89, 77]"
1000,"[48, 67, 131]"
1000,"[57, 73, 101]"
1000,"[16, 100, 128]"
1000,"[112, 12, 128]"
1000,"[64, 70, 92]"
1000,"[83, 85, 56]"
1000,"[24, 91, 129]"
760,"[11, 99]"
1000,"[17, 121, 105]"
1000,"[132, 133, 0]"
999,"[31, 120, 87]"
1000,"[27, 88, 130]"
1000,"[16, 111, 116]"
1000,"[16, 133, 96]"
1000,"[118, 116, 13]"
1000,"[103, 92, 35]"
1000,"[45, 78, 106]"
1000,"[92, 52, 82]"
1000,"[60, 53, 131]"
1000,"[4, 122, 130]"
1000,"[122, 10, 120]"
1000,"[122, 10, 120]"
1000,"[33, 98, 97]"
1000,"[33, 127, 83]"
1000,"[98, 127, 19]"
999,"[36, 86, 110]"
1000,"[67, 49, 130]"
1000,"[51, 72, 114]"
1000,"[76, 86, 62]"
1000,"[76, 84, 68]"
1000,"[108, 113, 20]"
1000,"[108, 22, 110]"
1000,"[125, 3, 129]"
1000,"[104, 44, 83]"
1000,"[124, 125, 5]"
998,"[96, 29, 114]"
999,"[43, 79, 113]"
1000,"[97, 115, 27]"
1000,"[105, 14, 128]"
1000,"[107, 17, 119]"
1000,"[107, 30, 99]"
1000,"[74, 132, 42]"
1000,"[63, 50, 132]"
1000,"[18, 98, 128]"
999,"[15, 132, 102]"
1000,"[7, 131, 116]"
1000,"[32, 112, 90]"
1000,"[40, 115, 81]"
1000,"[24, 121, 95]"
1000,"[41, 130, 75]"
1000,"[34, 103, 94]"
990,"[37, 85, 121]"
1000,"[131, 5, 118]"
1000,"[25, 133, 87]"
1000,"[109, 58, 65]"
1000,"[39, 117, 80]"
1000,"[46, 70, 129]"
1000,"[126, 71, 47]"
1000,"[110, 57, 66]"
1000,"[127, 11, 114]"
1000,"[54, 124, 61]"
1000,"[126, 36, 78]"
