1000,"[84, 76, 3]"
1000,"[84, 76, 3]"
997,"[10, 80, 54]"
998,"[73, 6, 71]"
1000,"[13, 75, 52]"
998,"[83, 4, 74]"
999,"[47, 18, 71]"
999,"[25, 37, 77]"
998,"[25, 45, 66]"
997,"[56, 54, 26]"
993,"[74, 23, 41]"
999,"[56, 34, 44]"
996,"[71, 34, 35]"
1000,"[47, 22, 68]"
999,"[76, 8, 58]"
999,"[59, 14, 63]"
1000,"[35, 36, 65]"
999,"[28, 31, 83]"
994,"[58, 7, 84]"
999,"[55, 20, 61]"
999,"[55, 62, 19]"
999,"[9, 62, 67]"
1000,"[80, 1, 84]"
991,"[2, 0]"
1000,"[21, 79, 39]"
998,"[11, 53, 78]"
999,"[15, 75, 48]"
969,"[17, 75, 56]"
997,"[16, 60, 59]"
998,"[81, 49, 14]"
1000,"[35, 30, 73]"
1000,"[33, 76, 29]"
1000,"[32, 82, 27]"
1000,"[5, 73, 82]"
998,"[24, 81, 37]"
1000,"[12, 50, 83]"
984,"[38, 51, 52]"
994,"[64, 30, 40]"
1000,"[43, 46, 42]"
