1000,"[118, 74, 45]"
1000,"[118, 104, 25]"
998,"[22, 116, 111]"
1000,"[54, 53, 135]"
1000,"[52, 57, 131]"
1000,"[138, 54, 51]"
1000,"[125, 118, 11]"
1000,"[125, 20, 104]"
1000,"[110, 125, 17]"
1000,"[110, 21, 118]"
1000,"[110, 120, 19]"
999,"[45, 136, 64]"
1000,"[10, 135, 111]"
1000,"[128, 129, 6]"
1000,"[24, 138, 90]"
1000,"[45, 78, 110]"
1000,"[124, 79, 35]"
999,"[124, 72, 43]"
1000,"[36, 100, 99]"
1000,"[32, 81, 130]"
1000,"[41, 85, 105]"
1000,"[88, 38, 106]"
1000,"[71, 110, 53]"
1000,"[7, 123, 130]"
1000,"[5, 132, 128]"
1000,"[78, 124, 36]"
1000,"[131, 3, 133]"
1000,"[80, 31, 133]"
1000,"[134, 4, 129]"
1000,"[14, 126, 112]"
996,"[111, 129, 16]"
1000,"[105, 33, 97]"
1000,"[95, 113, 31]"
1000,"[27, 88, 132]"
1000,"[133, 55, 54]"
1000,"[39, 73, 129]"
1000,"[133, 8, 120]"
1000,"[9, 131, 115]"
1000,"[61, 124, 54]"
1000,"[68, 70, 92]"
1000,"[70, 119, 47]"
1000,"[71, 60, 103]"
1000,"[46, 86, 98]"
1000,"[46, 135, 63]"
1000,"[134, 136, 1]"
979,"[57, 76, 113]"
1000,"[65, 119, 53]"
1000,"[65, 44, 135]"
1000,"[44, 64, 136]"
1000,"[134, 132, 2]"
999,"[33, 75, 138]"
1000,"[40, 102, 88]"
997,"[40, 87, 106]"
1000,"[39, 74, 128]"
1000,"[51, 115, 69]"
1000,"[83, 96, 50]"
999,"[83, 88, 56]"
1000,"[58, 76, 96]"
1000,"[116, 43, 75]"
1000,"[106, 27, 110]"
999,"[103, 138, 14]"
1000,"[117, 23, 107]"
1000,"[117, 12, 123]"
1000,"[23, 91, 138]"
1000,"[13, 119, 120]"
1000,"[80, 53, 94]"
1000,"[15, 136, 103]"
1000,"[132, 138, 1]"
980,"[0, 5]"
1000,"[30, 134, 82]"
1000,"[29, 128, 89]"
1000,"[26, 125, 93]"
1000,"[18, 103, 131]"
1000,"[109, 28, 105]"
1000,"[48, 77, 107]"
1000,"[62, 107, 66]"
1000,"[42, 132, 68]"
1000,"[34, 84, 120]"
1000,"[49, 80, 101]"
1000,"[37, 78, 122]"
1000,"[58, 118, 62]"
1000,"[67, 108, 59]"
