992,"[0, 1]"
1000,"[66, 30, 33]"
1000,"[54, 83, 10]"
1000,"[23, 42, 74]"
1000,"[16, 73, 49]"
1000,"[12, 82, 51]"
998,"[19, 77, 44]"
1000,"[39, 26, 80]"
1000,"[39, 82, 25]"
1000,"[35, 27, 70]"
998,"[77, 81, 2]"
1000,"[34, 29, 66]"
999,"[39, 30, 61]"
997,"[24, 54, 53]"
979,"[58, 85, 14]"
998,"[77, 56, 12]"
1000,"[71, 3, 82]"
1000,"[68, 9, 73]"
1000,"[68, 84, 4]"
1000,"[64, 46, 21]"
1000,"[64, 6, 83]"
1000,"[5, 67, 81]"
1000,"[7, 67, 79]"
1000,"[0, 85, 82]"
1000,"[11, 50, 84]"
997,"[30, 34, 65]"
1000,"[17, 57, 59]"
1000,"[43, 83, 18]"
998,"[31, 30, 69]"
1000,"[55, 22, 54]"
1000,"[13, 60, 69]"
999,"[20, 71, 45]"
1000,"[28, 74, 30]"
1000,"[81, 8, 63]"
1000,"[38, 41, 48]"
1000,"[36, 62, 31]"
1000,"[37, 40, 52]"
1000,"[32, 35, 62]"
1000,"[47, 83, 15]"
