990,"[22, 54, 68]"
999,"[19, 89, 48]"
999,"[76, 10, 70]"
998,"[90, 2, 87]"
998,"[90, 2, 87]"
998,"[90, 5, 78]"
996,"[85, 15, 52]"
1000,"[62, 11, 78]"
1000,"[62, 42, 30]"
988,"[30, 41, 73]"
1000,"[39, 85, 26]"
1000,"[23, 49, 71]"
1000,"[30, 35, 74]"
998,"[3, 86, 90]"
1000,"[72, 63, 12]"
997,"[7, 70, 83]"
995,"[83, 13, 57]"
999,"[17, 50, 82]"
1000,"[24, 90, 38]"
1000,"[44, 31, 54]"
924,"[1, 21]"
995,"[84, 14, 55]"
999,"[89, 75, 6]"
1000,"[18, 63, 60]"
1000,"[86, 85, 4]"
998,"[58, 70, 16]"
925,"[0, 21]"
997,"[8, 84, 68]"
1000,"[61, 20, 62]"
911,"[53, 90, 37]"
1000,"[82, 9, 67]"
999,"[28, 43, 66]"
1000,"[27, 42, 69]"
1000,"[36, 65, 34]"
1000,"[59, 33, 40]"
1000,"[64, 31, 39]"
1000,"[56, 29, 45]"
999,"[32, 51, 47]"
999,"[46, 25, 72]"
