999,"[23, 53, 71]"
998,"[57, 76, 18]"
1000,"[57, 22, 66]"
996,"[90, 87, 2]"
999,"[59, 15, 78]"
999,"[59, 26, 56]"
982,"[0, 5]"
997,"[4, 90, 79]"
995,"[39, 80, 31]"
999,"[77, 80, 8]"
1000,"[77, 9, 76]"
997,"[77, 74, 11]"
990,"[89, 12, 67]"
995,"[74, 49, 25]"
1000,"[87, 51, 19]"
1000,"[13, 70, 75]"
1000,"[65, 73, 14]"
999,"[89, 7, 75]"
988,"[29, 64, 52]"
1000,"[6, 85, 78]"
1000,"[83, 17, 54]"
1000,"[16, 65, 68]"
1000,"[41, 90, 24]"
1000,"[28, 76, 43]"
985,"[1, 3]"
1000,"[20, 58, 69]"
951,"[27, 57, 91]"
1000,"[91, 62, 10]"
998,"[21, 63, 59]"
999,"[29, 50, 60]"
992,"[32, 90, 37]"
872,"[91, 39, 71]"
998,"[83, 4, 85]"
999,"[73, 36, 34]"
1000,"[38, 33, 72]"
996,"[55, 45, 35]"
995,"[48, 39, 46]"
999,"[40, 42, 44]"
999,"[61, 47, 30]"
