999,"[6, 71, 72]"
1000,"[17, 76, 43]"
1000,"[76, 84, 3]"
999,"[56, 44, 34]"
1000,"[56, 10, 73]"
1000,"[14, 47, 83]"
1000,"[75, 41, 19]"
1000,"[84, 4, 73]"
1000,"[76, 84, 3]"
1000,"[34, 71, 32]"
1000,"[8, 75, 58]"
999,"[37, 23, 81]"
999,"[37, 70, 29]"
998,"[59, 14, 64]"
1000,"[74, 45, 16]"
1000,"[58, 55, 22]"
998,"[62, 15, 59]"
1000,"[80, 11, 51]"
1000,"[9, 83, 52]"
1000,"[84, 0, 82]"
1000,"[81, 2, 80]"
979,"[1, 5]"
1000,"[48, 83, 13]"
1000,"[63, 25, 47]"
997,"[24, 54, 60]"
1000,"[55, 56, 25]"
1000,"[20, 66, 50]"
1000,"[12, 74, 54]"
1000,"[21, 62, 53]"
1000,"[61, 7, 75]"
1000,"[30, 35, 73]"
999,"[18, 52, 65]"
1000,"[38, 71, 27]"
994,"[35, 30, 76]"
995,"[35, 28, 82]"
1000,"[36, 31, 69]"
1000,"[26, 40, 67]"
1000,"[33, 42, 57]"
1000,"[46, 49, 39]"
