1000,"[57, 54, 29]"
1000,"[29, 59, 50]"
1000,"[46, 30, 62]"
1000,"[14, 91, 57]"
1000,"[22, 87, 47]"
1000,"[6, 75, 89]"
1000,"[77, 5, 89]"
1000,"[77, 4, 90]"
1000,"[77, 90, 4]"
999,"[7, 85, 78]"
1000,"[74, 32, 39]"
1000,"[83, 8, 73]"
1000,"[3, 90, 80]"
1000,"[49, 24, 73]"
996,"[1, 0]"
1000,"[12, 76, 71]"
1000,"[75, 13, 70]"
1000,"[2, 83, 90]"
1000,"[65, 16, 68]"
1000,"[65, 52, 26]"
1000,"[71, 45, 27]"
1000,"[21, 67, 57]"
1000,"[18, 60, 66]"
1000,"[20, 69, 58]"
1000,"[11, 61, 91]"
1000,"[23, 81, 48]"
1000,"[9, 80, 72]"
995,"[10, 91, 64]"
1000,"[25, 56, 59]"
1000,"[76, 31, 39]"
1000,"[43, 28, 76]"
999,"[78, 15, 59]"
1000,"[33, 74, 37]"
1000,"[34, 35, 79]"
1000,"[53, 17, 85]"
987,"[42, 39, 55]"
1000,"[36, 38, 63]"
1000,"[87, 51, 19]"
1000,"[44, 40, 41]"
