1000,"[76, 84, 3]"
1000,"[76, 84, 3]"
1000,"[73, 42, 20]"
1000,"[73, 5, 82]"
997,"[35, 56, 44]"
1000,"[84, 1, 80]"
999,"[59, 14, 63]"
994,"[22, 59, 56]"
1000,"[74, 15, 49]"
1000,"[75, 30, 31]"
1000,"[7, 75, 61]"
996,"[34, 71, 35]"
996,"[34, 71, 35]"
995,"[54, 9, 83]"
1000,"[62, 16, 56]"
1000,"[62, 26, 47]"
1000,"[73, 12, 55]"
998,"[81, 37, 24]"
999,"[52, 51, 33]"
998,"[52, 17, 68]"
999,"[25, 37, 77]"
1000,"[81, 6, 64]"
999,"[82, 4, 74]"
991,"[2, 0]"
999,"[8, 58, 76]"
997,"[80, 10, 54]"
1000,"[13, 83, 48]"
1000,"[11, 58, 69]"
1000,"[23, 66, 47]"
992,"[43, 21, 76]"
1000,"[18, 46, 71]"
978,"[67, 65, 14]"
991,"[55, 60, 25]"
998,"[27, 36, 75]"
1000,"[83, 19, 39]"
992,"[38, 29, 72]"
997,"[28, 32, 84]"
1000,"[57, 45, 30]"
1000,"[40, 50, 41]"
