1000,"[76, 3, 84]"
1000,"[76, 3, 84]"
1000,"[35, 30, 73]"
996,"[76, 30, 34]"
991,"[25, 55, 60]"
999,"[14, 56, 69]"
1000,"[56, 16, 62]"
999,"[48, 81, 14]"
999,"[55, 23, 57]"
998,"[73, 71, 6]"
996,"[54, 9, 82]"
1000,"[75, 7, 61]"
1000,"[75, 36, 26]"
999,"[19, 71, 46]"
999,"[62, 54, 20]"
994,"[35, 28, 83]"
982,"[52, 17, 75]"
1000,"[47, 22, 68]"
1000,"[4, 74, 81]"
1000,"[18, 41, 76]"
996,"[35, 34, 71]"
1000,"[80, 1, 84]"
991,"[8, 58, 83]"
991,"[0, 2]"
1000,"[73, 5, 82]"
1000,"[15, 74, 49]"
999,"[24, 70, 42]"
999,"[21, 39, 80]"
998,"[11, 53, 78]"
987,"[29, 58, 52]"
999,"[25, 77, 37]"
1000,"[83, 50, 12]"
1000,"[66, 37, 31]"
998,"[27, 84, 32]"
999,"[59, 65, 13]"
997,"[63, 64, 10]"
999,"[56, 45, 33]"
986,"[40, 59, 38]"
994,"[44, 47, 43]"
