998,"[12, 80, 49]"
1000,"[12, 80, 48]"
1000,"[14, 75, 50]"
1000,"[81, 64, 6]"
1000,"[61, 10, 71]"
997,"[35, 85, 27]"
1000,"[55, 69, 15]"
998,"[19, 75, 44]"
1000,"[66, 4, 83]"
967,"[13, 67, 81]"
997,"[75, 36, 29]"
999,"[36, 80, 27]"
1000,"[60, 19, 50]"
993,"[77, 46, 18]"
998,"[47, 35, 41]"
999,"[42, 61, 28]"
940,"[67, 81, 21]"
1000,"[49, 17, 65]"
1000,"[52, 54, 23]"
991,"[52, 17, 68]"
1000,"[1, 84, 72]"
896,"[0, 25]"
990,"[7, 66, 85]"
1000,"[83, 5, 65]"
998,"[24, 70, 43]"
975,"[2, 0]"
998,"[8, 77, 63]"
997,"[81, 42, 16]"
1000,"[26, 35, 85]"
1000,"[58, 51, 20]"
999,"[22, 47, 66]"
1000,"[78, 11, 50]"
1000,"[57, 30, 39]"
999,"[37, 32, 62]"
1000,"[33, 38, 59]"
999,"[31, 40, 53]"
971,"[34, 60, 45]"
998,"[84, 68, 3]"
998,"[78, 9, 56]"
