1000,"[39, 31, 64]"
1000,"[23, 49, 71]"
1000,"[31, 69, 37]"
998,"[90, 2, 87]"
998,"[90, 2, 87]"
997,"[90, 6, 76]"
1000,"[82, 5, 83]"
1000,"[68, 63, 14]"
1000,"[62, 42, 30]"
999,"[42, 27, 70]"
1000,"[86, 26, 38]"
999,"[54, 22, 62]"
999,"[82, 90, 4]"
994,"[15, 85, 53]"
998,"[3, 86, 90]"
1000,"[13, 55, 83]"
1000,"[68, 72, 11]"
997,"[78, 73, 9]"
1000,"[8, 90, 62]"
925,"[0, 21]"
924,"[1, 21]"
998,"[70, 67, 12]"
995,"[7, 85, 70]"
995,"[19, 50, 84]"
940,"[25, 74, 72]"
992,"[84, 20, 51]"
1000,"[17, 66, 58]"
999,"[44, 24, 75]"
1000,"[60, 18, 63]"
983,"[16, 85, 57]"
996,"[89, 61, 10]"
1000,"[28, 34, 78]"
991,"[89, 32, 29]"
999,"[35, 36, 65]"
1000,"[40, 33, 59]"
999,"[46, 48, 39]"
987,"[43, 56, 41]"
1000,"[45, 54, 30]"
999,"[52, 47, 30]"
