992,"[85, 11, 62]"
1000,"[30, 41, 63]"
999,"[30, 39, 67]"
998,"[90, 2, 87]"
998,"[90, 2, 87]"
990,"[90, 29, 32]"
993,"[31, 85, 30]"
1000,"[62, 61, 20]"
999,"[21, 82, 49]"
990,"[42, 89, 26]"
1000,"[54, 13, 84]"
992,"[3, 1]"
997,"[68, 86, 7]"
990,"[0, 4]"
996,"[16, 70, 60]"
823,"[54, 90, 71]"
992,"[84, 47, 22]"
1000,"[83, 5, 82]"
1000,"[83, 9, 66]"
1000,"[63, 72, 12]"
1000,"[72, 10, 74]"
999,"[15, 59, 69]"
998,"[78, 18, 52]"
1000,"[8, 85, 65]"
977,"[70, 68, 21]"
1000,"[73, 55, 17]"
997,"[90, 6, 76]"
999,"[24, 44, 75]"
997,"[23, 70, 50]"
996,"[25, 86, 42]"
999,"[27, 90, 31]"
1000,"[64, 19, 58]"
999,"[38, 33, 62]"
1000,"[34, 28, 78]"
1000,"[40, 37, 57]"
1000,"[43, 35, 56]"
991,"[36, 53, 46]"
1000,"[51, 14, 89]"
1000,"[48, 45, 39]"
