999,"[35, 31, 71]"
1000,"[3, 84, 76]"
1000,"[83, 5, 72]"
996,"[76, 55, 11]"
1000,"[62, 16, 56]"
1000,"[84, 26, 32]"
1000,"[34, 75, 29]"
1000,"[30, 73, 35]"
992,"[73, 28, 39]"
984,"[73, 45, 25]"
1000,"[75, 6, 69]"
999,"[75, 8, 59]"
999,"[71, 47, 18]"
1000,"[71, 40, 24]"
1000,"[59, 19, 56]"
1000,"[50, 34, 53]"
999,"[54, 30, 52]"
1000,"[52, 82, 10]"
1000,"[83, 15, 43]"
998,"[35, 37, 64]"
994,"[0, 1]"
1000,"[2, 80, 81]"
999,"[74, 7, 62]"
999,"[74, 82, 4]"
1000,"[12, 58, 67]"
1000,"[9, 58, 70]"
1000,"[20, 56, 57]"
1000,"[54, 17, 63]"
1000,"[13, 76, 51]"
1000,"[55, 21, 60]"
1000,"[83, 14, 47]"
1000,"[84, 46, 14]"
1000,"[76, 84, 3]"
1000,"[22, 66, 48]"
1000,"[27, 33, 81]"
1000,"[80, 23, 37]"
1000,"[36, 61, 38]"
1000,"[44, 65, 25]"
998,"[41, 42, 49]"
