1000,"[21, 83, 38]"
1000,"[84, 4, 73]"
1000,"[84, 76, 3]"
999,"[84, 14, 47]"
1000,"[14, 56, 68]"
1000,"[43, 76, 17]"
1000,"[83, 5, 72]"
986,"[37, 81, 28]"
1000,"[56, 10, 73]"
1000,"[37, 69, 30]"
1000,"[34, 71, 32]"
999,"[35, 31, 71]"
998,"[71, 47, 19]"
1000,"[20, 73, 42]"
1000,"[60, 53, 23]"
1000,"[59, 25, 52]"
998,"[24, 39, 76]"
1000,"[9, 76, 55]"
998,"[62, 15, 59]"
1000,"[58, 8, 75]"
987,"[3, 1]"
1000,"[12, 67, 58]"
1000,"[7, 61, 75]"
1000,"[82, 84, 0]"
997,"[11, 62, 66]"
1000,"[22, 64, 50]"
1000,"[18, 51, 65]"
1000,"[49, 34, 54]"
1000,"[25, 55, 56]"
1000,"[82, 6, 63]"
1000,"[81, 80, 2]"
1000,"[13, 52, 75]"
1000,"[80, 16, 41]"
1000,"[29, 35, 74]"
1000,"[33, 26, 83]"
1000,"[27, 36, 74]"
999,"[48, 54, 35]"
1000,"[57, 45, 30]"
1000,"[44, 46, 40]"
