1000,"[50, 14, 75]"
1000,"[50, 54, 24]"
1000,"[50, 10, 80]"
966,"[0, 6]"
999,"[15, 85, 46]"
999,"[81, 48, 12]"
997,"[12, 67, 62]"
946,"[59, 34, 56]"
998,"[75, 19, 44]"
997,"[85, 27, 35]"
992,"[58, 23, 53]"
1000,"[49, 25, 52]"
999,"[66, 47, 22]"
996,"[61, 81, 8]"
1000,"[67, 60, 13]"
1000,"[42, 16, 78]"
990,"[28, 66, 43]"
1000,"[55, 60, 17]"
988,"[52, 20, 65]"
988,"[2, 77, 84]"
996,"[77, 80, 1]"
997,"[81, 70, 4]"
999,"[78, 11, 51]"
998,"[84, 3, 68]"
999,"[35, 30, 71]"
998,"[9, 68, 66]"
969,"[5, 0]"
1000,"[18, 47, 72]"
1000,"[7, 61, 83]"
1000,"[17, 49, 65]"
1000,"[29, 57, 40]"
1000,"[26, 35, 85]"
894,"[33, 80, 69]"
998,"[36, 27, 81]"
1000,"[83, 39, 19]"
997,"[31, 64, 38]"
995,"[45, 75, 21]"
1000,"[41, 42, 37]"
1000,"[63, 32, 36]"
