998,"[90, 2, 87]"
998,"[90, 2, 87]"
999,"[30, 64, 41]"
1000,"[73, 18, 54]"
998,"[42, 56, 37]"
975,"[85, 30, 39]"
1000,"[85, 11, 57]"
1000,"[85, 49, 17]"
1000,"[62, 61, 20]"
999,"[54, 22, 62]"
940,"[23, 72, 84]"
1000,"[86, 26, 38]"
990,"[4, 0]"
871,"[29, 1]"
999,"[47, 52, 30]"
1000,"[63, 89, 7]"
1000,"[68, 16, 59]"
998,"[3, 90, 86]"
999,"[6, 89, 75]"
999,"[10, 76, 70]"
994,"[8, 83, 71]"
1000,"[83, 13, 55]"
1000,"[72, 45, 25]"
1000,"[74, 58, 14]"
998,"[15, 66, 63]"
998,"[12, 70, 67]"
998,"[51, 78, 21]"
975,"[70, 69, 21]"
1000,"[28, 84, 31]"
997,"[82, 50, 19]"
998,"[90, 78, 5]"
998,"[27, 32, 90]"
1000,"[24, 43, 82]"
995,"[68, 31, 39]"
1000,"[34, 36, 65]"
999,"[33, 40, 60]"
996,"[35, 44, 53]"
993,"[46, 48, 42]"
999,"[90, 62, 9]"
