1000,"[130, 4, 128]"
1000,"[8, 122, 129]"
1000,"[3, 132, 129]"
1000,"[130, 2, 132]"
1000,"[133, 1, 130]"
1000,"[133, 1, 130]"
1000,"[133, 1, 130]"
1000,"[124, 61, 51]"
1000,"[68, 44, 130]"
994,"[133, 124, 8]"
1000,"[128, 9, 119]"
1000,"[124, 112, 18]"
1000,"[66, 55, 103]"
996,"[22, 110, 112]"
1000,"[56, 125, 52]"
1000,"[132, 129, 3]"
1000,"[113, 132, 12]"
1000,"[129, 5, 128]"
1000,"[46, 133, 64]"
1000,"[67, 45, 130]"
1000,"[128, 16, 110]"
1000,"[67, 95, 63]"
1000,"[125, 132, 5]"
999,"[128, 10, 119]"
999,"[128, 8, 124]"
1000,"[125, 14, 114]"
1000,"[125, 8, 126]"
1000,"[102, 24, 112]"
1000,"[62, 56, 107]"
991,"[113, 57, 64]"
1000,"[56, 60, 111]"
1000,"[123, 133, 6]"
1000,"[123, 23, 95]"
1000,"[48, 92, 84]"
1000,"[108, 31, 92]"
1000,"[108, 31, 92]"
1000,"[114, 29, 93]"
1000,"[95, 114, 28]"
1000,"[133, 121, 7]"
1000,"[109, 48, 74]"
1000,"[23, 106, 108]"
1000,"[104, 91, 34]"
1000,"[113, 19, 120]"
1000,"[121, 24, 96]"
999,"[121, 25, 96]"
1000,"[26, 113, 100]"
1000,"[133, 0, 131]"
1000,"[55, 120, 54]"
1000,"[120, 116, 17]"
962,"[99, 101, 50]"
1000,"[81, 56, 78]"
1000,"[82, 90, 49]"
1000,"[58, 54, 116]"
999,"[66, 98, 62]"
1000,"[27, 101, 110]"
1000,"[79, 62, 77]"
1000,"[85, 103, 39]"
814,"[20, 67]"
994,"[72, 40, 133]"
1000,"[48, 131, 63]"
1000,"[131, 70, 43]"
999,"[71, 42, 131]"
1000,"[13, 132, 109]"
1000,"[111, 21, 118]"
1000,"[15, 129, 110]"
1000,"[30, 94, 109]"
1000,"[133, 11, 113]"
1000,"[131, 86, 26]"
999,"[123, 124, 10]"
1000,"[32, 81, 119]"
1000,"[131, 76, 35]"
999,"[75, 88, 56]"
1000,"[124, 115, 14]"
1000,"[104, 87, 37]"
1000,"[47, 97, 80]"
1000,"[114, 83, 35]"
1000,"[122, 33, 79]"
1000,"[38, 105, 85]"
1000,"[41, 73, 125]"
1000,"[67, 101, 58]"
1000,"[53, 117, 59]"
1000,"[36, 74, 131]"
1000,"[65, 69, 89]"
