1000,"[76, 26, 45]"
997,"[57, 18, 77]"
951,"[57, 27, 91]"
1000,"[90, 4, 77]"
1000,"[39, 43, 49]"
994,"[59, 21, 65]"
997,"[28, 46, 71]"
989,"[19, 73, 60]"
975,"[31, 85, 41]"
995,"[65, 12, 87]"
1000,"[74, 10, 75]"
999,"[29, 40, 76]"
983,"[0, 4]"
998,"[33, 39, 68]"
999,"[89, 11, 63]"
999,"[75, 17, 58]"
999,"[8, 80, 77]"
999,"[73, 54, 22]"
1000,"[7, 79, 83]"
1000,"[78, 6, 85]"
985,"[3, 1]"
1000,"[9, 70, 83]"
919,"[50, 72, 42]"
1000,"[90, 5, 76]"
995,"[87, 91, 2]"
999,"[15, 78, 59]"
1000,"[16, 67, 66]"
994,"[52, 29, 61]"
998,"[25, 69, 51]"
991,"[90, 23, 48]"
1000,"[90, 13, 59]"
999,"[20, 80, 53]"
994,"[36, 89, 32]"
997,"[35, 71, 38]"
1000,"[37, 30, 91]"
971,"[34, 55, 57]"
1000,"[47, 39, 44]"
1000,"[74, 14, 64]"
1000,"[62, 56, 24]"
