997,"[12, 81, 49]"
991,"[12, 50, 84]"
1000,"[50, 10, 80]"
999,"[53, 16, 62]"
1000,"[69, 15, 55]"
999,"[66, 17, 49]"
1000,"[17, 67, 48]"
999,"[80, 27, 36]"
998,"[81, 36, 27]"
998,"[40, 18, 81]"
1000,"[19, 71, 46]"
1000,"[67, 24, 44]"
999,"[68, 81, 4]"
995,"[9, 60, 77]"
994,"[85, 66, 6]"
1000,"[58, 19, 52]"
999,"[61, 42, 28]"
996,"[80, 1, 77]"
998,"[60, 11, 72]"
1000,"[26, 85, 35]"
1000,"[65, 13, 61]"
975,"[2, 0]"
996,"[21, 39, 85]"
999,"[5, 66, 83]"
863,"[0, 34]"
1000,"[7, 75, 70]"
1000,"[14, 50, 75]"
998,"[84, 68, 3]"
997,"[25, 63, 45]"
1000,"[22, 51, 56]"
999,"[75, 43, 20]"
999,"[83, 57, 8]"
1000,"[54, 52, 23]"
1000,"[32, 30, 78]"
999,"[31, 37, 64]"
916,"[65, 78, 29]"
1000,"[38, 33, 59]"
994,"[35, 42, 47]"
998,"[41, 35, 47]"
