1000,"[59, 27, 53]"
1000,"[59, 56, 25]"
1000,"[57, 17, 76]"
1000,"[24, 89, 42]"
1000,"[57, 20, 71]"
1000,"[90, 76, 5]"
1000,"[77, 4, 90]"
999,"[77, 91, 4]"
1000,"[29, 48, 63]"
1000,"[8, 87, 70]"
990,"[73, 19, 59]"
1000,"[52, 26, 65]"
1000,"[18, 64, 61]"
1000,"[2, 83, 90]"
1000,"[75, 10, 74]"
999,"[75, 13, 71]"
996,"[0, 1]"
1000,"[65, 9, 89]"
1000,"[12, 68, 78]"
1000,"[6, 91, 73]"
997,"[7, 85, 80]"
1000,"[28, 45, 69]"
1000,"[67, 11, 81]"
1000,"[16, 83, 58]"
998,"[21, 47, 91]"
1000,"[90, 80, 3]"
1000,"[77, 60, 15]"
1000,"[39, 32, 74]"
1000,"[62, 14, 78]"
1000,"[22, 66, 57]"
1000,"[39, 29, 87]"
1000,"[54, 55, 30]"
1000,"[35, 34, 79]"
1000,"[38, 33, 72]"
1000,"[31, 36, 85]"
997,"[43, 39, 51]"
1000,"[41, 40, 44]"
1000,"[49, 46, 37]"
1000,"[76, 23, 50]"
