1000,"[138, 132, 1]"
1000,"[138, 132, 1]"
1000,"[110, 17, 125]"
1000,"[132, 14, 107]"
1000,"[13, 111, 129]"
1000,"[54, 53, 135]"
1000,"[118, 16, 117]"
1000,"[54, 118, 65]"
1000,"[41, 77, 117]"
998,"[70, 71, 91]"
1000,"[53, 61, 125]"
1000,"[18, 124, 108]"
1000,"[53, 129, 58]"
1000,"[135, 2, 131]"
1000,"[134, 126, 5]"
1000,"[94, 22, 135]"
1000,"[125, 7, 128]"
1000,"[51, 68, 116]"
1000,"[103, 78, 50]"
1000,"[131, 78, 33]"
1000,"[34, 76, 134]"
1000,"[80, 31, 133]"
1000,"[80, 36, 120]"
1000,"[130, 68, 43]"
1000,"[124, 6, 133]"
1000,"[14, 110, 128]"
1000,"[5, 128, 132]"
1000,"[133, 8, 120]"
1000,"[135, 27, 87]"
1000,"[24, 124, 101]"
1000,"[110, 28, 104]"
1000,"[27, 106, 110]"
1000,"[106, 111, 26]"
1000,"[9, 115, 131]"
1000,"[31, 105, 102]"
1000,"[136, 59, 49]"
1000,"[54, 129, 57]"
1000,"[44, 103, 83]"
1000,"[103, 64, 66]"
1000,"[105, 138, 12]"
1000,"[105, 23, 119]"
1000,"[40, 84, 107]"
1000,"[73, 45, 119]"
999,"[46, 138, 62]"
978,"[46, 136, 74]"
1000,"[88, 99, 43]"
1000,"[72, 39, 132]"
1000,"[36, 107, 90]"
997,"[88, 78, 64]"
1000,"[71, 130, 40]"
998,"[53, 95, 81]"
1000,"[82, 32, 129]"
1000,"[57, 85, 86]"
997,"[83, 88, 58]"
999,"[76, 123, 39]"
1000,"[131, 48, 63]"
1000,"[75, 51, 104]"
1000,"[75, 115, 44]"
1000,"[110, 25, 113]"
1000,"[96, 33, 106]"
1000,"[96, 138, 19]"
1000,"[15, 120, 116]"
1000,"[10, 133, 113]"
1000,"[4, 125, 138]"
1000,"[52, 136, 54]"
1000,"[45, 65, 134]"
1000,"[93, 134, 23]"
1000,"[21, 110, 118]"
1000,"[11, 124, 119]"
1000,"[20, 120, 109]"
984,"[3, 0]"
1000,"[136, 30, 80]"
1000,"[38, 79, 118]"
999,"[37, 103, 92]"
1000,"[42, 128, 70]"
999,"[29, 118, 98]"
1000,"[74, 97, 62]"
1000,"[35, 89, 111]"
1000,"[122, 56, 60]"
1000,"[55, 112, 69]"
1000,"[67, 123, 47]"
997,"[100, 88, 45]"
