1000,"[69, 4, 82]"
1000,"[83, 25, 38]"
999,"[39, 61, 30]"
998,"[50, 15, 75]"
1000,"[82, 19, 42]"
1000,"[47, 16, 79]"
1000,"[81, 12, 52]"
993,"[54, 13, 84]"
1000,"[82, 0, 85]"
1000,"[49, 14, 81]"
1000,"[30, 31, 68]"
1000,"[77, 69, 7]"
1000,"[77, 11, 55]"
1000,"[10, 76, 58]"
999,"[44, 20, 74]"
992,"[1, 0]"
1000,"[62, 66, 12]"
1000,"[54, 24, 51]"
1000,"[71, 3, 82]"
1000,"[64, 46, 21]"
1000,"[64, 5, 84]"
1000,"[35, 34, 60]"
1000,"[2, 73, 83]"
1000,"[73, 8, 71]"
1000,"[31, 30, 68]"
1000,"[6, 66, 81]"
1000,"[17, 59, 57]"
1000,"[18, 70, 48]"
1000,"[9, 67, 74]"
1000,"[53, 56, 22]"
999,"[67, 34, 29]"
997,"[26, 39, 83]"
1000,"[28, 27, 83]"
972,"[30, 35, 85]"
1000,"[41, 23, 77]"
999,"[33, 32, 63]"
1000,"[36, 54, 40]"
1000,"[37, 62, 30]"
999,"[43, 45, 39]"
