987,"[21, 71, 59]"
1000,"[59, 90, 13]"
999,"[87, 7, 77]"
990,"[57, 29, 58]"
1000,"[57, 76, 17]"
998,"[57, 76, 18]"
983,"[4, 0]"
998,"[25, 69, 51]"
1000,"[62, 26, 54]"
980,"[1, 5]"
983,"[52, 29, 68]"
1000,"[71, 10, 78]"
999,"[39, 34, 65]"
1000,"[87, 83, 3]"
999,"[65, 83, 12]"
999,"[80, 77, 8]"
1000,"[42, 78, 27]"
833,"[85, 73, 53]"
994,"[85, 73, 9]"
996,"[74, 67, 14]"
992,"[91, 90, 2]"
1000,"[6, 89, 75]"
1000,"[20, 55, 75]"
999,"[89, 56, 16]"
998,"[15, 63, 74]"
1000,"[90, 4, 77]"
1000,"[43, 28, 76]"
999,"[22, 61, 59]"
997,"[80, 49, 23]"
999,"[66, 40, 31]"
999,"[11, 79, 70]"
1000,"[37, 91, 30]"
1000,"[33, 38, 72]"
1000,"[90, 24, 41]"
1000,"[64, 60, 19]"
1000,"[35, 91, 32]"
1000,"[36, 45, 50]"
1000,"[47, 39, 44]"
995,"[39, 48, 46]"
