1000,"[90, 4, 77]"
1000,"[90, 4, 77]"
1000,"[57, 17, 76]"
1000,"[18, 83, 53]"
997,"[23, 49, 80]"
999,"[59, 22, 61]"
999,"[13, 71, 75]"
999,"[59, 78, 15]"
992,"[91, 20, 52]"
1000,"[10, 73, 76]"
1000,"[5, 90, 76]"
999,"[65, 74, 14]"
970,"[48, 77, 31]"
999,"[71, 8, 87]"
999,"[41, 74, 29]"
990,"[2, 0]"
999,"[50, 24, 72]"
1000,"[89, 75, 6]"
998,"[7, 85, 79]"
822,"[1, 45]"
998,"[85, 11, 66]"
999,"[87, 12, 63]"
1000,"[19, 60, 64]"
998,"[21, 58, 67]"
1000,"[9, 70, 83]"
999,"[89, 16, 56]"
999,"[39, 34, 65]"
998,"[25, 51, 69]"
999,"[59, 40, 33]"
1000,"[28, 46, 68]"
1000,"[62, 26, 54]"
1000,"[30, 91, 37]"
979,"[73, 36, 39]"
1000,"[32, 38, 80]"
989,"[91, 90, 3]"
1000,"[42, 78, 27]"
1000,"[47, 39, 44]"
999,"[57, 43, 35]"
997,"[57, 55, 29]"
