1000,"[3, 84, 76]"
1000,"[3, 84, 76]"
999,"[56, 14, 69]"
974,"[84, 56, 14]"
1000,"[56, 73, 10]"
996,"[83, 5, 74]"
982,"[34, 75, 36]"
999,"[37, 25, 77]"
995,"[37, 25, 81]"
998,"[73, 71, 6]"
1000,"[73, 30, 35]"
1000,"[47, 22, 68]"
1000,"[27, 55, 54]"
1000,"[45, 19, 71]"
1000,"[58, 54, 23]"
999,"[35, 47, 55]"
998,"[13, 59, 66]"
990,"[52, 17, 71]"
1000,"[52, 24, 61]"
991,"[0, 2]"
1000,"[4, 74, 81]"
997,"[30, 75, 34]"
994,"[80, 8, 58]"
1000,"[80, 1, 84]"
973,"[9, 83, 62]"
998,"[26, 35, 82]"
997,"[16, 59, 60]"
998,"[11, 78, 53]"
996,"[15, 75, 50]"
996,"[12, 62, 65]"
1000,"[20, 67, 49]"
1000,"[44, 18, 72]"
997,"[83, 57, 7]"
1000,"[28, 31, 82]"
1000,"[29, 76, 33]"
997,"[40, 21, 76]"
1000,"[32, 38, 64]"
999,"[39, 51, 43]"
999,"[48, 41, 42]"
