1000,"[90, 62, 8]"
1000,"[10, 75, 70]"
1000,"[30, 62, 42]"
998,"[90, 2, 87]"
998,"[90, 2, 87]"
1000,"[83, 13, 55]"
998,"[58, 16, 70]"
1000,"[85, 39, 26]"
1000,"[31, 84, 28]"
997,"[82, 50, 19]"
999,"[42, 70, 27]"
998,"[78, 18, 52]"
998,"[63, 15, 66]"
997,"[78, 6, 86]"
977,"[54, 20, 90]"
856,"[0, 37]"
1000,"[72, 14, 60]"
1000,"[72, 68, 11]"
992,"[3, 1]"
1000,"[89, 38, 25]"
1000,"[7, 89, 63]"
1000,"[49, 17, 85]"
991,"[84, 51, 21]"
943,"[90, 76, 21]"
1000,"[61, 90, 9]"
1000,"[86, 85, 4]"
981,"[23, 57, 69]"
1000,"[82, 5, 83]"
999,"[54, 22, 62]"
997,"[12, 67, 71]"
999,"[40, 29, 68]"
1000,"[32, 73, 33]"
1000,"[30, 35, 74]"
1000,"[43, 31, 59]"
1000,"[36, 65, 34]"
1000,"[45, 48, 39]"
984,"[44, 47, 46]"
999,"[41, 64, 30]"
1000,"[56, 53, 24]"
