822,"[0, 43]"
1000,"[20, 58, 51]"
1000,"[50, 14, 75]"
999,"[21, 70, 46]"
1000,"[60, 19, 50]"
999,"[66, 49, 17]"
1000,"[85, 35, 26]"
999,"[27, 36, 80]"
1000,"[80, 12, 48]"
999,"[19, 47, 71]"
999,"[12, 65, 62]"
999,"[61, 27, 44]"
994,"[61, 8, 83]"
1000,"[10, 50, 80]"
994,"[49, 24, 60]"
995,"[85, 9, 53]"
1000,"[67, 7, 77]"
998,"[78, 11, 52]"
1000,"[17, 81, 41]"
989,"[16, 45, 85]"
1000,"[68, 35, 31]"
1000,"[6, 78, 67]"
975,"[2, 0]"
999,"[66, 22, 47]"
999,"[81, 68, 4]"
1000,"[36, 32, 63]"
1000,"[13, 69, 57]"
995,"[55, 39, 34]"
1000,"[84, 1, 72]"
1000,"[54, 23, 52]"
974,"[15, 75, 66]"
1000,"[25, 64, 42]"
990,"[75, 83, 3]"
998,"[40, 18, 81]"
990,"[29, 37, 77]"
999,"[65, 84, 5]"
1000,"[38, 33, 59]"
998,"[35, 28, 81]"
992,"[56, 30, 42]"
