998,"[81, 35, 28]"
1000,"[35, 85, 26]"
997,"[35, 85, 27]"
993,"[45, 16, 81]"
995,"[12, 67, 63]"
999,"[81, 4, 68]"
966,"[0, 6]"
1000,"[80, 50, 10]"
1000,"[50, 19, 60]"
998,"[15, 85, 47]"
1000,"[5, 83, 65]"
997,"[75, 36, 29]"
1000,"[51, 77, 12]"
1000,"[49, 65, 17]"
1000,"[39, 27, 71]"
987,"[61, 52, 24]"
1000,"[42, 31, 49]"
1000,"[52, 19, 58]"
998,"[47, 23, 66]"
1000,"[18, 78, 41]"
1000,"[69, 13, 57]"
998,"[3, 84, 68]"
975,"[2, 0]"
1000,"[7, 75, 70]"
982,"[21, 46, 80]"
1000,"[1, 84, 72]"
999,"[8, 59, 81]"
1000,"[83, 48, 11]"
998,"[78, 56, 9]"
998,"[55, 61, 17]"
832,"[67, 50, 80]"
1000,"[22, 53, 54]"
999,"[33, 62, 36]"
1000,"[14, 60, 64]"
998,"[25, 42, 66]"
999,"[30, 37, 66]"
994,"[34, 32, 77]"
996,"[40, 38, 44]"
999,"[43, 20, 75]"
