1000,"[90, 2, 85]"
1000,"[90, 2, 85]"
1000,"[31, 39, 64]"
1000,"[30, 35, 74]"
1000,"[31, 27, 89]"
1000,"[72, 16, 57]"
1000,"[90, 47, 20]"
1000,"[21, 70, 54]"
1000,"[42, 62, 30]"
1000,"[42, 39, 52]"
997,"[0, 1]"
1000,"[8, 90, 62]"
1000,"[72, 11, 68]"
1000,"[90, 3, 84]"
1000,"[63, 14, 68]"
993,"[85, 5, 87]"
1000,"[7, 78, 73]"
1000,"[6, 78, 83]"
1000,"[87, 10, 59]"
1000,"[63, 9, 86]"
999,"[44, 24, 75]"
1000,"[13, 54, 84]"
1000,"[48, 90, 17]"
1000,"[18, 56, 70]"
992,"[61, 67, 21]"
1000,"[55, 19, 71]"
999,"[12, 70, 66]"
1000,"[26, 58, 49]"
995,"[25, 60, 51]"
1000,"[15, 86, 50]"
1000,"[29, 77, 33]"
994,"[30, 76, 37]"
1000,"[28, 40, 69]"
1000,"[41, 32, 62]"
998,"[43, 38, 53]"
1000,"[34, 65, 36]"
999,"[45, 83, 23]"
1000,"[82, 89, 4]"
1000,"[46, 22, 82]"
