990,"[0, 2]"
893,"[1, 29]"
995,"[57, 91, 15]"
995,"[39, 80, 31]"
991,"[39, 91, 30]"
1000,"[22, 57, 66]"
998,"[40, 29, 77]"
1000,"[87, 52, 18]"
1000,"[90, 77, 4]"
1000,"[83, 8, 73]"
934,"[46, 59, 48]"
1000,"[5, 90, 76]"
985,"[51, 32, 59]"
1000,"[83, 3, 87]"
1000,"[10, 76, 73]"
997,"[24, 53, 68]"
1000,"[13, 70, 75]"
994,"[58, 19, 76]"
1000,"[65, 62, 17]"
999,"[65, 9, 90]"
1000,"[78, 6, 85]"
1000,"[90, 77, 4]"
975,"[61, 60, 28]"
1000,"[12, 79, 67]"
999,"[11, 78, 71]"
999,"[25, 63, 54]"
1000,"[55, 20, 75]"
1000,"[27, 71, 45]"
999,"[89, 16, 56]"
995,"[23, 80, 50]"
1000,"[26, 85, 41]"
1000,"[14, 64, 74]"
1000,"[7, 89, 74]"
1000,"[33, 38, 72]"
993,"[42, 59, 34]"
993,"[37, 36, 69]"
993,"[49, 21, 91]"
999,"[43, 35, 57]"
1000,"[44, 39, 47]"
