1000,"[131, 1, 133]"
1000,"[131, 1, 133]"
1000,"[131, 1, 133]"
1000,"[131, 1, 133]"
1000,"[131, 1, 133]"
1000,"[131, 60, 53]"
1000,"[133, 129, 2]"
1000,"[90, 130, 25]"
1000,"[129, 16, 99]"
1000,"[16, 133, 96]"
1000,"[21, 94, 130]"
1000,"[14, 133, 101]"
1000,"[125, 9, 120]"
1000,"[125, 3, 129]"
1000,"[94, 119, 28]"
1000,"[94, 23, 128]"
1000,"[57, 125, 59]"
1000,"[94, 125, 24]"
1000,"[125, 16, 103]"
1000,"[128, 114, 10]"
1000,"[128, 114, 10]"
1000,"[78, 34, 130]"
999,"[78, 114, 43]"
1000,"[92, 30, 118]"
1000,"[86, 48, 91]"
1000,"[120, 132, 4]"
1000,"[120, 132, 4]"
1000,"[37, 122, 81]"
1000,"[110, 103, 26]"
1000,"[103, 31, 98]"
1000,"[17, 101, 126]"
1000,"[17, 109, 117]"
999,"[83, 78, 62]"
1000,"[127, 11, 114]"
1000,"[65, 98, 63]"
1000,"[27, 106, 105]"
1000,"[115, 131, 8]"
1000,"[5, 118, 131]"
1000,"[116, 118, 13]"
1000,"[27, 102, 110]"
987,"[14, 122, 124]"
1000,"[98, 121, 22]"
1000,"[42, 74, 132]"
1000,"[42, 75, 129]"
1000,"[70, 64, 92]"
997,"[76, 83, 71]"
1000,"[67, 52, 120]"
1000,"[67, 51, 121]"
1000,"[24, 133, 88]"
1000,"[80, 33, 130]"
999,"[99, 97, 33]"
1000,"[97, 32, 100]"
1000,"[29, 86, 128]"
1000,"[38, 115, 83]"
1000,"[112, 85, 36]"
1000,"[87, 82, 54]"
992,"[57, 78, 92]"
1000,"[57, 104, 70]"
1000,"[49, 68, 129]"
1000,"[113, 120, 14]"
1000,"[113, 128, 11]"
1000,"[7, 116, 131]"
995,"[5, 122, 132]"
1000,"[15, 121, 111]"
1000,"[133, 93, 20]"
774,"[0, 108]"
1000,"[45, 73, 127]"
1000,"[131, 95, 19]"
1000,"[119, 6, 129]"
1000,"[36, 107, 87]"
1000,"[96, 18, 131]"
1000,"[12, 130, 110]"
1000,"[41, 84, 108]"
1000,"[117, 79, 40]"
1000,"[39, 105, 85]"
1000,"[107, 89, 35]"
999,"[77, 44, 112]"
1000,"[76, 47, 116]"
999,"[55, 61, 124]"
1000,"[133, 69, 45]"
1000,"[66, 50, 126]"
1000,"[56, 58, 129]"
1000,"[127, 72, 46]"
