1000,"[22, 42, 76]"
999,"[46, 21, 65]"
998,"[15, 69, 55]"
999,"[81, 11, 53]"
1000,"[30, 54, 41]"
1000,"[83, 50, 12]"
988,"[83, 13, 57]"
963,"[31, 39, 85]"
1000,"[83, 25, 38]"
1000,"[30, 67, 32]"
997,"[34, 58, 39]"
1000,"[74, 30, 28]"
978,"[35, 77, 31]"
997,"[62, 45, 26]"
1000,"[17, 43, 84]"
1000,"[77, 9, 64]"
1000,"[77, 69, 7]"
902,"[0, 23]"
1000,"[68, 4, 84]"
1000,"[82, 85, 0]"
1000,"[66, 5, 82]"
1000,"[71, 73, 8]"
995,"[3, 73, 83]"
998,"[6, 81, 68]"
1000,"[71, 10, 61]"
907,"[1, 20]"
996,"[18, 64, 51]"
999,"[12, 59, 72]"
999,"[24, 54, 52]"
1000,"[19, 48, 66]"
1000,"[81, 14, 49]"
1000,"[2, 74, 82]"
1000,"[40, 60, 30]"
1000,"[16, 54, 67]"
999,"[29, 27, 82]"
996,"[37, 56, 39]"
999,"[63, 30, 34]"
998,"[36, 62, 33]"
995,"[44, 47, 35]"
