1000,"[50, 11, 78]"
1000,"[50, 10, 80]"
1000,"[50, 14, 75]"
1000,"[19, 45, 73]"
998,"[59, 38, 34]"
998,"[35, 28, 81]"
999,"[80, 36, 27]"
1000,"[80, 6, 65]"
999,"[27, 83, 35]"
1000,"[1, 72, 84]"
997,"[77, 15, 49]"
1000,"[61, 13, 65]"
999,"[66, 47, 22]"
998,"[47, 23, 66]"
1000,"[7, 85, 60]"
1000,"[68, 60, 12]"
1000,"[9, 68, 64]"
1000,"[52, 20, 57]"
1000,"[52, 49, 25]"
1000,"[40, 18, 79]"
1000,"[83, 66, 4]"
995,"[2, 75, 81]"
1000,"[30, 35, 70]"
1000,"[3, 69, 81]"
1000,"[19, 62, 48]"
969,"[5, 0]"
1000,"[16, 42, 78]"
1000,"[81, 58, 8]"
1000,"[26, 67, 41]"
1000,"[56, 21, 54]"
998,"[61, 17, 55]"
1000,"[51, 12, 77]"
1000,"[85, 84, 0]"
1000,"[46, 17, 75]"
1000,"[37, 31, 63]"
1000,"[32, 85, 29]"
1000,"[33, 53, 39]"
998,"[43, 42, 36]"
1000,"[44, 67, 24]"
