999,"[58, 10, 77]"
999,"[7, 66, 81]"
998,"[30, 29, 74]"
995,"[30, 82, 27]"
1000,"[0, 84, 83]"
999,"[23, 69, 44]"
1000,"[85, 24, 39]"
1000,"[12, 81, 52]"
999,"[39, 81, 26]"
994,"[30, 35, 67]"
1000,"[59, 36, 34]"
1000,"[47, 18, 71]"
1000,"[31, 68, 30]"
1000,"[62, 13, 65]"
992,"[1, 0]"
1000,"[4, 82, 69]"
1000,"[71, 8, 73]"
1000,"[45, 22, 66]"
1000,"[46, 19, 68]"
999,"[9, 61, 85]"
1000,"[64, 6, 83]"
1000,"[64, 5, 84]"
1000,"[3, 83, 70]"
1000,"[73, 16, 49]"
997,"[11, 54, 82]"
999,"[30, 34, 63]"
1000,"[54, 62, 17]"
1000,"[39, 25, 82]"
1000,"[77, 20, 43]"
1000,"[74, 53, 14]"
1000,"[15, 56, 67]"
1000,"[54, 57, 21]"
1000,"[77, 2, 79]"
1000,"[50, 83, 12]"
1000,"[32, 28, 72]"
1000,"[38, 41, 48]"
998,"[40, 55, 35]"
1000,"[37, 33, 60]"
998,"[42, 31, 51]"
