1000,"[56, 73, 10]"
988,"[35, 34, 75]"
994,"[35, 56, 47]"
1000,"[84, 3, 76]"
1000,"[84, 3, 76]"
1000,"[4, 74, 81]"
1000,"[12, 55, 73]"
995,"[83, 7, 58]"
997,"[30, 34, 75]"
999,"[59, 63, 14]"
1000,"[66, 16, 53]"
998,"[54, 60, 23]"
1000,"[71, 18, 46]"
992,"[71, 22, 47]"
1000,"[52, 24, 61]"
994,"[52, 26, 59]"
1000,"[31, 29, 77]"
992,"[14, 75, 54]"
996,"[37, 27, 74]"
999,"[9, 62, 67]"
1000,"[39, 20, 80]"
993,"[5, 76, 83]"
998,"[13, 68, 57]"
1000,"[6, 81, 64]"
999,"[8, 58, 76]"
991,"[2, 0]"
994,"[84, 41, 17]"
999,"[19, 62, 55]"
1000,"[35, 30, 73]"
998,"[84, 82, 1]"
999,"[25, 69, 43]"
998,"[11, 56, 72]"
997,"[21, 44, 71]"
996,"[15, 45, 82]"
991,"[38, 83, 25]"
1000,"[33, 80, 28]"
1000,"[32, 65, 37]"
1000,"[40, 42, 49]"
999,"[36, 48, 51]"
