1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[133, 1, 131]"
1000,"[14, 104, 130]"
1000,"[131, 14, 103]"
1000,"[133, 14, 101]"
1000,"[61, 53, 128]"
1000,"[131, 4, 121]"
1000,"[133, 129, 2]"
1000,"[129, 36, 77]"
1000,"[59, 57, 125]"
1000,"[43, 75, 128]"
1000,"[78, 35, 128]"
1000,"[72, 105, 55]"
1000,"[62, 133, 50]"
1000,"[86, 46, 93]"
1000,"[16, 112, 115]"
983,"[8, 131, 132]"
1000,"[94, 21, 130]"
1000,"[120, 32, 85]"
1000,"[120, 125, 9]"
1000,"[27, 114, 98]"
1000,"[129, 10, 113]"
1000,"[10, 112, 130]"
1000,"[16, 129, 99]"
1000,"[114, 19, 110]"
999,"[26, 119, 96]"
1000,"[128, 11, 113]"
1000,"[110, 31, 94]"
1000,"[92, 96, 38]"
1000,"[45, 71, 129]"
999,"[92, 94, 42]"
1000,"[89, 29, 124]"
1000,"[103, 91, 36]"
1000,"[11, 108, 133]"
1000,"[5, 121, 128]"
1000,"[5, 122, 127]"
1000,"[24, 97, 118]"
1000,"[17, 106, 120]"
1000,"[125, 84, 33]"
1000,"[129, 3, 125]"
1000,"[83, 82, 60]"
1000,"[83, 98, 48]"
1000,"[83, 45, 102]"
1000,"[67, 70, 87]"
1000,"[67, 70, 87]"
1000,"[49, 114, 76]"
977,"[132, 131, 12]"
1000,"[97, 117, 25]"
1000,"[117, 17, 109]"
1000,"[121, 126, 7]"
1000,"[107, 13, 127]"
1000,"[108, 44, 78]"
1000,"[85, 51, 86]"
1000,"[105, 15, 127]"
1000,"[4, 122, 130]"
1000,"[23, 98, 120]"
1000,"[110, 66, 57]"
1000,"[20, 132, 94]"
1000,"[126, 18, 100]"
999,"[6, 125, 124]"
1000,"[118, 40, 78]"
1000,"[101, 27, 111]"
784,"[0, 99]"
1000,"[131, 90, 24]"
1000,"[41, 133, 74]"
1000,"[132, 39, 76]"
1000,"[22, 103, 116]"
999,"[34, 80, 129]"
1000,"[120, 107, 16]"
1000,"[115, 95, 28]"
1000,"[81, 37, 122]"
1000,"[79, 33, 131]"
1000,"[42, 114, 78]"
1000,"[58, 54, 133]"
1000,"[56, 64, 116]"
1000,"[57, 116, 63]"
1000,"[52, 68, 119]"
1000,"[47, 130, 69]"
1000,"[65, 73, 88]"
1000,"[30, 92, 118]"
