999,"[83, 19, 42]"
991,"[4, 73, 85]"
993,"[30, 33, 72]"
1000,"[83, 25, 38]"
997,"[30, 69, 32]"
902,"[0, 23]"
999,"[65, 9, 77]"
999,"[39, 41, 48]"
996,"[12, 77, 57]"
984,"[39, 31, 68]"
997,"[31, 30, 70]"
1000,"[34, 35, 60]"
999,"[34, 30, 63]"
999,"[44, 22, 71]"
1000,"[11, 62, 67]"
999,"[81, 8, 64]"
1000,"[15, 77, 49]"
995,"[66, 85, 7]"
1000,"[66, 5, 82]"
1000,"[73, 14, 54]"
996,"[62, 47, 24]"
998,"[6, 81, 68]"
999,"[36, 39, 56]"
982,"[2, 0]"
1000,"[10, 61, 71]"
999,"[1, 82, 84]"
994,"[83, 3, 74]"
1000,"[16, 54, 67]"
996,"[64, 18, 51]"
999,"[81, 52, 13]"
1000,"[12, 50, 83]"
999,"[21, 45, 69]"
999,"[27, 29, 82]"
1000,"[28, 74, 30]"
936,"[26, 59, 82]"
966,"[17, 55, 84]"
998,"[40, 37, 53]"
1000,"[20, 58, 54]"
1000,"[46, 43, 35]"
