1000,"[35, 85, 26]"
998,"[35, 81, 28]"
1000,"[81, 8, 58]"
998,"[66, 23, 47]"
997,"[41, 18, 81]"
1000,"[17, 49, 65]"
982,"[21, 83, 45]"
996,"[51, 52, 25]"
986,"[80, 1, 84]"
1000,"[12, 48, 80]"
945,"[12, 83, 81]"
997,"[36, 75, 29]"
999,"[36, 56, 35]"
1000,"[53, 54, 22]"
1000,"[60, 67, 13]"
1000,"[60, 50, 19]"
1000,"[42, 78, 16]"
1000,"[42, 69, 24]"
1000,"[49, 65, 17]"
907,"[77, 62, 34]"
998,"[68, 3, 84]"
988,"[71, 85, 6]"
1000,"[30, 57, 39]"
975,"[2, 0]"
998,"[14, 55, 72]"
999,"[15, 85, 46]"
1000,"[9, 67, 66]"
995,"[61, 52, 20]"
969,"[0, 5]"
989,"[78, 77, 4]"
983,"[47, 68, 27]"
1000,"[75, 70, 7]"
1000,"[50, 10, 80]"
999,"[63, 11, 66]"
1000,"[33, 38, 59]"
999,"[31, 37, 64]"
999,"[32, 40, 50]"
999,"[27, 61, 44]"
1000,"[75, 19, 43]"
