0,14511,14960,14960
1,14493,14923,14960
2,14694,14960,14960
3,14599,14918,14960
4,14528,14980,14980
5,14473,14925,14980
6,14727,14966,14980
7,14557,15015,15015
8,14501,14958,15015
9,14623,14858,15015
10,14519,14918,15015
11,14679,14874,15015
12,14354,14925,15015
13,14414,14982,15015
14,14725,14926,15015
15,14501,14901,15015
16,14605,14935,15015
17,14635,14829,15015
18,14582,14946,15015
19,14393,15011,15015
20,14566,14891,15015
21,14512,14988,15015
22,14701,14936,15015
23,14721,15051,15051
24,14621,14992,15051
25,14405,14931,15051
26,14754,14913,15051
27,14372,14973,15051
28,14595,14959,15051
29,14551,14927,15051
30,14710,14882,15051
31,14630,14925,15051
32,14720,14900,15051
33,14490,14863,15051
34,14631,14920,15051
35,14663,14939,15051
36,14464,14962,15051
37,14449,14915,15051
38,14542,14840,15051
39,14676,14941,15051
40,14510,15001,15051
41,14708,14849,15051
42,14662,14884,15051
43,14495,14864,15051
44,14435,14972,15051
45,14602,14874,15051
46,14643,14951,15051
47,14535,14892,15051
48,14673,15008,15051
49,14514,14881,15051
50,14540,14928,15051
51,14608,14886,15051
52,14522,14917,15051
53,14543,14887,15051
54,14560,14909,15051
55,14261,14969,15051
56,14415,14906,15051
57,14562,14945,15051
58,14537,14990,15051
59,14369,14920,15051
60,14443,15026,15051
61,14497,14841,15051
62,14572,14996,15051
63,14524,14932,15051
64,14692,14843,15051
65,14659,14996,15051
66,14720,14862,15051
67,14736,14916,15051
68,14617,14945,15051
69,14419,14903,15051
70,14499,14894,15051
71,14569,14986,15051
72,14543,14937,15051
73,14762,14782,15051
74,14532,14881,15051
75,14428,14911,15051
76,14492,14842,15051
77,14533,14937,15051
78,14549,14842,15051
79,14358,14989,15051
80,14420,14887,15051
81,14586,14985,15051
82,14580,14888,15051
83,14652,14934,15051
84,14516,14930,15051
85,14475,14956,15051
86,14494,14927,15051
87,14603,14968,15051
88,14435,14956,15051
89,14681,15014,15051
90,14479,14914,15051
91,14509,14949,15051
92,14521,14959,15051
93,14654,14939,15051
94,14530,15015,15051
95,14593,14828,15051
96,14561,14979,15051
97,14467,14836,15051
98,14577,14968,15051
99,14487,14996,15051
