0,7181,7311,7311
1,7094,7305,7311
2,7138,7247,7311
3,7127,7188,7311
4,7158,7204,7311
5,7211,7290,7311
6,7056,7244,7311
7,7182,7280,7311
8,7193,7298,7311
9,7149,7328,7328
10,7132,7266,7328
11,7179,7213,7328
12,7098,7266,7328
13,7049,7259,7328
14,7096,7293,7328
15,7069,7234,7328
16,7110,7305,7328
17,7216,7284,7328
18,7170,7283,7328
19,7097,7239,7328
20,7077,7184,7328
21,7032,7277,7328
22,7177,7230,7328
23,7123,7330,7330
24,7041,7249,7330
25,7101,7248,7330
26,7095,7290,7330
27,7092,7231,7330
28,7253,7354,7354
29,7182,7248,7354
30,7204,7282,7354
31,7079,7343,7354
32,7097,7282,7354
33,7059,7298,7354
34,7063,7246,7354
35,7137,7304,7354
36,7047,7242,7354
37,7170,7341,7354
38,7151,7253,7354
39,7043,7269,7354
40,7004,7299,7354
41,7194,7276,7354
42,7077,7289,7354
43,7176,7221,7354
44,6987,7241,7354
45,7148,7358,7358
46,7068,7269,7358
47,7169,7244,7358
48,7163,7277,7358
49,7106,7311,7358
50,7128,7231,7358
51,7090,7246,7358
52,7210,7343,7358
53,7111,7243,7358
54,7078,7315,7358
55,7154,7250,7358
56,7207,7258,7358
57,7067,7243,7358
58,7204,7213,7358
59,7142,7283,7358
60,7103,7305,7358
61,7134,7363,7363
62,7007,7312,7363
63,7071,7283,7363
64,7160,7218,7363
65,7021,7310,7363
66,6995,7337,7363
67,7082,7302,7363
68,7150,7306,7363
69,7084,7223,7363
70,7042,7258,7363
71,7115,7273,7363
72,7141,7268,7363
73,7143,7273,7363
74,7073,7231,7363
75,7261,7263,7363
76,7179,7285,7363
77,7095,7329,7363
78,7143,7278,7363
79,7161,7307,7363
80,7086,7249,7363
81,7104,7282,7363
82,7115,7300,7363
83,7061,7257,7363
84,7086,7322,7363
85,7029,7211,7363
86,7091,7281,7363
87,7110,7257,7363
88,7053,7275,7363
89,7020,7200,7363
90,7036,7260,7363
91,7090,7311,7363
92,7094,7230,7363
93,7097,7276,7363
94,7059,7280,7363
95,7116,7229,7363
96,7060,7334,7363
97,7160,7325,7363
98,7046,7276,7363
99,7183,7257,7363
