0,28786,29555,29555
1,28928,29220,29555
2,28853,29408,29555
3,28989,29381,29555
4,29044,29512,29555
5,28205,29383,29555
6,29078,29331,29555
7,28971,29407,29555
8,28557,29398,29555
9,28474,29154,29555
10,28817,29144,29555
11,28716,29297,29555
12,28714,29572,29572
13,28288,29262,29572
14,28968,29399,29572
15,28632,29171,29572
16,28387,29371,29572
17,29098,29600,29600
18,28603,29575,29600
19,28628,29276,29600
20,29035,29422,29600
21,28602,29357,29600
22,29111,29459,29600
23,28453,29372,29600
24,28635,29339,29600
25,28612,29282,29600
26,28911,29450,29600
27,28711,29238,29600
28,28740,29415,29600
29,29117,29389,29600
30,28940,29427,29600
31,28713,29423,29600
32,28159,29305,29600
33,28505,29396,29600
34,29034,29315,29600
35,28255,29399,29600
36,28860,29354,29600
37,28734,29452,29600
38,28764,29376,29600
39,28939,29490,29600
40,28812,29427,29600
41,28629,29316,29600
42,28031,29363,29600
43,28397,29409,29600
44,29318,29504,29600
45,28917,29475,29600
46,29171,29529,29600
47,28895,29474,29600
48,28815,29454,29600
49,28877,29500,29600
50,28979,29433,29600
51,28584,29139,29600
52,28264,29102,29600
53,28681,29210,29600
54,28752,29297,29600
55,28592,29279,29600
56,28915,29476,29600
57,28576,29408,29600
58,28614,29284,29600
59,28967,29382,29600
60,28527,29506,29600
61,28722,29404,29600
62,28634,29516,29600
63,28373,29172,29600
64,28198,29197,29600
65,28620,29377,29600
66,29188,29333,29600
67,28889,29456,29600
68,28939,29292,29600
69,28839,29319,29600
70,28089,29330,29600
71,28593,29256,29600
72,29051,29545,29600
73,28132,29474,29600
74,28950,29357,29600
75,28868,29361,29600
76,28533,29435,29600
77,28681,29252,29600
78,28627,29376,29600
79,28439,29247,29600
80,28637,29228,29600
81,28475,29375,29600
82,28847,29381,29600
83,28598,29290,29600
84,28840,29454,29600
85,28828,29345,29600
86,28922,29473,29600
87,28238,29307,29600
88,28759,29362,29600
89,29238,29348,29600
90,28957,29525,29600
91,28753,29423,29600
92,28962,29418,29600
93,29147,29557,29600
94,29034,29536,29600
95,28685,29606,29606
96,28681,29608,29608
97,28784,29317,29608
98,28992,29459,29608
99,28726,29434,29608
