0,3599,3683,3683
1,3519,3636,3683
2,3561,3669,3683
3,3524,3669,3683
4,3502,3618,3683
5,3543,3639,3683
6,3537,3620,3683
7,3415,3613,3683
8,3516,3656,3683
9,3623,3657,3683
10,3493,3684,3684
11,3601,3641,3684
12,3574,3642,3684
13,3589,3650,3684
14,3526,3694,3694
15,3561,3653,3694
16,3558,3676,3694
17,3581,3652,3694
18,3533,3623,3694
19,3615,3645,3694
20,3550,3606,3694
21,3613,3676,3694
22,3511,3656,3694
23,3479,3647,3694
24,3610,3615,3694
25,3560,3642,3694
26,3555,3618,3694
27,3552,3678,3694
28,3529,3651,3694
29,3519,3613,3694
30,3535,3660,3694
31,3574,3664,3694
32,3578,3651,3694
33,3621,3655,3694
34,3531,3636,3694
35,3516,3632,3694
36,3532,3634,3694
37,3588,3627,3694
38,3557,3652,3694
39,3608,3679,3694
40,3544,3668,3694
41,3486,3649,3694
42,3577,3692,3694
43,3539,3637,3694
44,3579,3664,3694
45,3491,3658,3694
46,3495,3711,3711
47,3627,3662,3711
48,3620,3675,3711
49,3451,3642,3711
50,3468,3662,3711
51,3490,3655,3711
52,3577,3693,3711
53,3583,3654,3711
54,3576,3683,3711
55,3545,3693,3711
56,3516,3623,3711
57,3573,3672,3711
58,3560,3692,3711
59,3507,3711,3711
60,3626,3675,3711
61,3536,3645,3711
62,3564,3664,3711
63,3505,3698,3711
64,3536,3622,3711
65,3540,3626,3711
66,3518,3665,3711
67,3580,3641,3711
68,3568,3626,3711
69,3605,3670,3711
70,3513,3584,3711
71,3607,3662,3711
72,3578,3638,3711
73,3504,3641,3711
74,3602,3684,3711
75,3560,3682,3711
76,3505,3656,3711
77,3570,3655,3711
78,3563,3671,3711
79,3556,3670,3711
80,3514,3666,3711
81,3549,3630,3711
82,3557,3664,3711
83,3493,3696,3711
84,3540,3638,3711
85,3536,3652,3711
86,3498,3677,3711
87,3508,3682,3711
88,3580,3638,3711
89,3584,3668,3711
90,3509,3681,3711
91,3598,3661,3711
92,3556,3692,3711
93,3488,3679,3711
94,3523,3598,3711
95,3570,3655,3711
96,3551,3652,3711
97,3479,3668,3711
98,3565,3639,3711
99,3550,3670,3711
