0,28751,29228,29228
1,28860,29260,29260
2,28785,29411,29411
3,29039,29402,29411
4,28663,29161,29411
5,28962,29436,29436
6,29025,29351,29436
7,28854,29382,29436
8,28602,29326,29436
9,29004,29423,29436
10,28949,29368,29436
11,29072,29413,29436
12,28620,29344,29436
13,28101,29433,29436
14,28685,29293,29436
15,29248,29589,29589
16,28617,29286,29589
17,28799,29326,29589
18,28687,29347,29589
19,28484,29448,29589
20,28773,29098,29589
21,29132,29375,29589
22,29165,29546,29589
23,28250,29436,29589
24,29007,29159,29589
25,28830,29309,29589
26,29096,29343,29589
27,28869,29267,29589
28,28416,29494,29589
29,28694,29529,29589
30,28357,29091,29589
31,29043,29373,29589
32,28714,29486,29589
33,29048,29314,29589
34,28896,29482,29589
35,28060,29449,29589
36,28511,29296,29589
37,28930,29512,29589
38,28961,29396,29589
39,28900,29304,29589
40,28781,29454,29589
41,29166,29533,29589
42,28917,29428,29589
43,28649,29332,29589
44,28422,29287,29589
45,28678,29350,29589
46,28664,29453,29589
47,28880,29312,29589
48,28303,29491,29589
49,28639,29287,29589
50,29001,29057,29589
51,28489,29427,29589
52,28499,29305,29589
53,28684,29433,29589
54,29006,29542,29589
55,28835,29348,29589
56,28753,29344,29589
57,28671,29358,29589
58,28383,29320,29589
59,28561,29298,29589
60,28402,29266,29589
61,28825,29376,29589
62,28856,29545,29589
63,28493,29079,29589
64,29015,29451,29589
65,28264,29256,29589
66,28681,29414,29589
67,28028,29461,29589
68,28661,29391,29589
69,28617,29249,29589
70,28701,29402,29589
71,28319,29532,29589
72,28874,29401,29589
73,28787,29169,29589
74,29033,29410,29589
75,28855,29538,29589
76,28707,29273,29589
77,28980,29376,29589
78,28738,29376,29589
79,28880,29467,29589
80,28761,29423,29589
81,29001,29292,29589
82,28894,29393,29589
83,28842,29472,29589
84,29447,29447,29589
85,29117,29373,29589
86,28540,29297,29589
87,28630,29299,29589
88,28433,29396,29589
89,28705,29368,29589
90,28731,29506,29589
91,28638,29421,29589
92,28877,29293,29589
93,29105,29455,29589
94,28490,29329,29589
95,28940,29128,29589
96,28736,29545,29589
97,28785,29540,29589
98,28626,29450,29589
99,28634,29387,29589
