0,14539,14825,14825
1,14665,14735,14825
2,14315,14792,14825
3,14502,14879,14879
4,14574,14862,14879
5,14652,14769,14879
6,14682,14891,14891
7,14506,14900,14900
8,14469,14852,14900
9,14386,14852,14900
10,14529,14912,14912
11,14579,14876,14912
12,14506,14860,14912
13,14613,14896,14912
14,14339,14875,14912
15,14475,14843,14912
16,14361,14931,14931
17,14581,14908,14931
18,14613,14862,14931
19,14343,14900,14931
20,14679,14854,14931
21,14560,14862,14931
22,14540,14910,14931
23,14766,14792,14931
24,14541,14883,14931
25,14549,14846,14931
26,14618,14741,14931
27,14710,14852,14931
28,14413,14932,14932
29,14600,14800,14932
30,14487,14854,14932
31,14485,14768,14932
32,14682,14833,14932
33,14699,14816,14932
34,14454,14817,14932
35,14411,14830,14932
36,14523,14836,14932
37,14528,14954,14954
38,14255,14905,14954
39,14616,14914,14954
40,14689,14834,14954
41,14708,14869,14954
42,14398,14776,14954
43,14609,14849,14954
44,14631,14933,14954
45,14458,14737,14954
46,14747,14772,14954
47,14644,14787,14954
48,14505,14905,14954
49,14378,14803,14954
50,14394,14885,14954
51,14547,14740,14954
52,14528,14873,14954
53,14486,14863,14954
54,14559,14816,14954
55,14460,14787,14954
56,14602,14797,14954
57,14657,14873,14954
58,14541,14887,14954
59,14608,14835,14954
60,14591,14877,14954
61,14555,14852,14954
62,14628,14942,14954
63,14486,14920,14954
64,14598,14779,14954
65,14277,14792,14954
66,14755,14812,14954
67,14708,14849,14954
68,14723,14886,14954
69,14419,14880,14954
70,14641,14897,14954
71,14774,14880,14954
72,14365,14926,14954
73,14640,14737,14954
74,14246,14766,14954
75,14674,14883,14954
76,14360,14953,14954
77,14594,14888,14954
78,14700,14845,14954
79,14861,14886,14954
80,14669,14910,14954
81,14699,14735,14954
82,14528,14834,14954
83,14511,14816,14954
84,14313,14722,14954
85,14544,14942,14954
86,14661,14844,14954
87,14690,14857,14954
88,14547,14774,14954
89,14513,14947,14954
90,14459,14900,14954
91,14381,14876,14954
92,14527,14869,14954
93,14448,14845,14954
94,14531,14890,14954
95,14612,14818,14954
96,14528,14905,14954
97,14369,14887,14954
98,14419,14918,14954
99,14573,14834,14954
