0,3316,3340,3340
1,3311,3379,3379
2,3263,3388,3388
3,3272,3330,3388
4,3301,3345,3388
5,3312,3356,3388
6,3309,3357,3388
7,3298,3324,3388
8,3317,3331,3388
9,3288,3317,3388
10,3294,3370,3388
11,3327,3331,3388
12,3301,3345,3388
13,3315,3355,3388
14,3311,3329,3388
15,3329,3331,3388
16,3335,3383,3388
17,3271,3358,3388
18,3273,3339,3388
19,3321,3343,3388
20,3359,3365,3388
21,3303,3340,3388
22,3318,3342,3388
23,3301,3301,3388
24,3263,3318,3388
25,3283,3309,3388
26,3309,3313,3388
27,3311,3355,3388
28,3289,3335,3388
29,3276,3337,3388
30,3313,3371,3388
31,3328,3344,3388
32,3279,3321,3388
33,3297,3299,3388
34,3319,3331,3388
35,3274,3358,3388
36,3317,3364,3388
37,3330,3348,3388
38,3319,3321,3388
39,3301,3353,3388
40,3261,3359,3388
41,3319,3336,3388
42,3339,3339,3388
43,3305,3340,3388
44,3281,3343,3388
45,3283,3347,3388
46,3297,3305,3388
47,3319,3325,3388
48,3275,3305,3388
49,3276,3372,3388
50,3321,3343,3388
51,3273,3321,3388
52,3326,3359,3388
53,3302,3358,3388
54,3323,3350,3388
55,3317,3374,3388
56,3291,3370,3388
57,3319,3319,3388
58,3307,3367,3388
59,3287,3317,3388
60,3308,3335,3388
61,3339,3339,3388
62,3305,3329,3388
63,3338,3350,3388
64,3322,3350,3388
65,3251,3333,3388
66,3323,3343,3388
67,3331,3331,3388
68,3288,3351,3388
69,3305,3367,3388
70,3255,3333,3388
71,3324,3366,3388
72,3328,3352,3388
73,3319,3322,3388
74,3235,3345,3388
75,3313,3331,3388
76,3313,3365,3388
77,3339,3374,3388
78,3258,3350,3388
79,3319,3341,3388
80,3321,3353,3388
81,3277,3307,3388
82,3307,3334,3388
83,3279,3317,3388
84,3289,3345,3388
85,3293,3391,3391
86,3289,3350,3391
87,3330,3406,3406
88,3278,3306,3406
89,3305,3325,3406
90,3276,3289,3406
91,3292,3350,3406
92,3318,3345,3406
93,3317,3331,3406
94,3283,3351,3406
95,3325,3325,3406
96,3327,3333,3406
97,3295,3341,3406
98,3301,3334,3406
99,3290,3348,3406
