0,14348,14739,14739
1,14288,14642,14739
2,14540,14839,14839
3,14495,14662,14839
4,14541,14831,14839
5,14309,14692,14839
6,14326,14695,14839
7,14559,14727,14839
8,14318,14761,14839
9,14290,14663,14839
10,14594,14767,14839
11,14346,14866,14866
12,14580,14698,14866
13,14369,14693,14866
14,14560,14843,14866
15,14219,14683,14866
16,14428,14803,14866
17,14302,14710,14866
18,14399,14793,14866
19,14361,14757,14866
20,14328,14746,14866
21,14580,14760,14866
22,14505,14794,14866
23,14283,14725,14866
24,14330,14657,14866
25,14235,14605,14866
26,14346,14665,14866
27,14369,14630,14866
28,14500,14731,14866
29,14547,14860,14866
30,14428,14631,14866
31,14572,14749,14866
32,14393,14810,14866
33,14240,14767,14866
34,14292,14853,14866
35,14504,14809,14866
36,14330,14806,14866
37,14325,14585,14866
38,14396,14821,14866
39,14523,14813,14866
40,14452,14732,14866
41,14399,14723,14866
42,14331,14619,14866
43,14573,14670,14866
44,14538,14717,14866
45,14552,14708,14866
46,14535,14719,14866
47,14297,14745,14866
48,14612,14744,14866
49,14551,14762,14866
50,14400,14640,14866
51,14472,14666,14866
52,14536,14766,14866
53,14456,14853,14866
54,14401,14755,14866
55,14561,14854,14866
56,14376,14788,14866
57,14458,14779,14866
58,14444,14670,14866
59,14492,14629,14866
60,14543,14785,14866
61,14327,14646,14866
62,14660,14759,14866
63,14319,14796,14866
64,14444,14735,14866
65,14432,14742,14866
66,14582,14743,14866
67,14513,14747,14866
68,14587,14708,14866
69,14485,14652,14866
70,14473,14916,14916
71,14362,14762,14916
72,14217,14767,14916
73,14330,14658,14916
74,14241,14603,14916
75,14447,14630,14916
76,14384,14770,14916
77,14385,14684,14916
78,14506,14652,14916
79,14520,14739,14916
80,14383,14653,14916
81,14595,14685,14916
82,14388,14692,14916
83,14257,14599,14916
84,14654,14776,14916
85,14438,14674,14916
86,14288,14768,14916
87,14476,14768,14916
88,14548,14709,14916
89,14519,14601,14916
90,14491,14661,14916
91,14354,14796,14916
92,14386,14713,14916
93,14391,14738,14916
94,14460,14728,14916
95,14405,14687,14916
96,14444,14606,14916
97,14357,14746,14916
98,14279,14565,14916
99,14461,14636,14916
