0,14827,15124,15124
1,14790,15125,15125
2,14964,15287,15287
3,14766,15191,15287
4,14646,15265,15287
5,14898,15131,15287
6,14859,15148,15287
7,14842,15202,15287
8,15065,15299,15299
9,14916,15279,15299
10,14809,15220,15299
11,14848,15255,15299
12,14946,15184,15299
13,14968,15219,15299
14,14831,15177,15299
15,14941,15119,15299
16,14939,15205,15299
17,14953,15253,15299
18,14676,15222,15299
19,15010,15197,15299
20,14464,15209,15299
21,14844,15238,15299
22,15038,15238,15299
23,14612,15219,15299
24,14847,15314,15314
25,15037,15146,15314
26,15022,15165,15314
27,14879,15174,15314
28,15034,15205,15314
29,14616,15154,15314
30,14808,15298,15314
31,14813,15231,15314
32,14760,15083,15314
33,14812,15172,15314
34,14883,15187,15314
35,14945,15208,15314
36,14754,15320,15320
37,14921,15199,15320
38,14892,15286,15320
39,14881,15206,15320
40,14740,15280,15320
41,15034,15074,15320
42,14777,15229,15320
43,14898,15190,15320
44,14974,15287,15320
45,14946,15162,15320
46,14946,15284,15320
47,14719,15228,15320
48,14928,15206,15320
49,14633,15316,15320
50,14885,15183,15320
51,14765,15245,15320
52,14993,15227,15320
53,14965,15115,15320
54,14881,15284,15320
55,15016,15162,15320
56,14858,15201,15320
57,14829,15350,15350
58,14897,15120,15350
59,14740,15201,15350
60,14757,15235,15350
61,14722,15250,15350
62,14778,15211,15350
63,14931,15236,15350
64,14970,15305,15350
65,14794,15226,15350
66,14850,15163,15350
67,14636,15292,15350
68,14974,15255,15350
69,15006,15170,15350
70,15002,15225,15350
71,14918,15221,15350
72,15003,15170,15350
73,14854,15113,15350
74,15019,15201,15350
75,14862,15231,15350
76,14752,15293,15350
77,14891,15238,15350
78,14886,15230,15350
79,14916,15165,15350
80,15006,15228,15350
81,15079,15222,15350
82,15063,15208,15350
83,14788,15171,15350
84,14928,15215,15350
85,14947,15194,15350
86,14988,15116,15350
87,14832,15216,15350
88,14683,15198,15350
89,14857,15261,15350
90,14983,15243,15350
91,14980,15266,15350
92,15115,15177,15350
93,14928,15233,15350
94,14913,15271,15350
95,14991,15220,15350
96,14947,15218,15350
97,14923,15120,15350
98,14807,15159,15350
99,14787,15185,15350
