0,14318,14370,14370
1,14199,14354,14370
2,14175,14247,14370
3,13978,14386,14386
4,14176,14421,14421
5,14053,14345,14421
6,13837,14223,14421
7,14212,14344,14421
8,14056,14412,14421
9,14111,14303,14421
10,14159,14362,14421
11,14043,14326,14421
12,14189,14404,14421
13,14230,14389,14421
14,14053,14421,14421
15,14116,14370,14421
16,14220,14324,14421
17,14209,14367,14421
18,14089,14385,14421
19,14304,14399,14421
20,14031,14388,14421
21,14228,14278,14421
22,14243,14407,14421
23,14115,14307,14421
24,14255,14331,14421
25,13949,14464,14464
26,14227,14286,14464
27,14027,14327,14464
28,14159,14337,14464
29,14030,14381,14464
30,14055,14360,14464
31,14118,14247,14464
32,14108,14328,14464
33,13970,14439,14464
34,14371,14464,14464
35,14179,14409,14464
36,14346,14398,14464
37,14156,14423,14464
38,14075,14327,14464
39,14058,14370,14464
40,14067,14338,14464
41,14123,14340,14464
42,14131,14275,14464
43,14247,14395,14464
44,14094,14320,14464
45,14216,14375,14464
46,14219,14335,14464
47,14199,14325,14464
48,13852,14338,14464
49,14060,14392,14464
50,14118,14306,14464
51,14081,14302,14464
52,14334,14422,14464
53,14305,14397,14464
54,14278,14410,14464
55,14115,14328,14464
56,14269,14319,14464
57,13956,14366,14464
58,14144,14291,14464
59,14122,14520,14520
60,14279,14417,14520
61,14242,14429,14520
62,14138,14387,14520
63,13961,14392,14520
64,14139,14386,14520
65,14165,14297,14520
66,14261,14378,14520
67,13873,14397,14520
68,14031,14383,14520
69,13893,14249,14520
70,14111,14315,14520
71,14006,14323,14520
72,14305,14382,14520
73,13890,14298,14520
74,14143,14395,14520
75,14123,14435,14520
76,14154,14422,14520
77,14138,14416,14520
78,14161,14384,14520
79,13978,14469,14520
80,14062,14292,14520
81,14255,14398,14520
82,14129,14365,14520
83,14144,14344,14520
84,14262,14388,14520
85,14266,14444,14520
86,14162,14282,14520
87,14049,14303,14520
88,14311,14478,14520
89,13965,14338,14520
90,14223,14282,14520
91,14205,14473,14520
92,14043,14473,14520
93,13974,14386,14520
94,14074,14330,14520
95,14167,14441,14520
96,14193,14387,14520
97,14162,14366,14520
98,14073,14370,14520
99,14157,14372,14520
