0,15043,15245,15245
1,15007,15182,15245
2,14985,15243,15245
3,15006,15143,15245
4,14974,15211,15245
5,14864,15253,15253
6,14868,15162,15253
7,14715,15256,15256
8,14845,15141,15256
9,14998,15265,15265
10,15000,15209,15265
11,14895,15249,15265
12,14877,15179,15265
13,15095,15216,15265
14,15043,15223,15265
15,14698,15212,15265
16,15006,15258,15265
17,14727,15308,15308
18,14953,15160,15308
19,14710,15258,15308
20,14900,15236,15308
21,14713,15294,15308
22,14912,15246,15308
23,14779,15132,15308
24,14817,15306,15308
25,14780,15195,15308
26,14632,15158,15308
27,14735,15178,15308
28,14949,15097,15308
29,14952,15074,15308
30,15008,15297,15308
31,15024,15284,15308
32,14998,15196,15308
33,15008,15201,15308
34,15141,15249,15308
35,14752,15250,15308
36,14748,15229,15308
37,15073,15269,15308
38,14860,15162,15308
39,14847,15232,15308
40,14748,15223,15308
41,14821,15226,15308
42,15015,15263,15308
43,14919,15256,15308
44,14877,15203,15308
45,14808,15190,15308
46,14827,15195,15308
47,14933,15225,15308
48,14854,15260,15308
49,14936,15161,15308
50,14690,15178,15308
51,14662,15159,15308
52,14884,15099,15308
53,14973,15168,15308
54,14755,15153,15308
55,14827,15081,15308
56,14896,15140,15308
57,14616,15190,15308
58,14968,15193,15308
59,14947,15136,15308
60,14954,15186,15308
61,14990,15207,15308
62,14675,15186,15308
63,14866,15149,15308
64,14808,15343,15343
65,14982,15158,15343
66,14947,15213,15343
67,14941,15190,15343
68,14895,15242,15343
69,14737,15190,15343
70,15044,15246,15343
71,14936,15174,15343
72,14701,15200,15343
73,14747,15235,15343
74,14946,15211,15343
75,14986,15237,15343
76,14972,15228,15343
77,14677,15262,15343
78,14785,15238,15343
79,14949,15166,15343
80,14956,15170,15343
81,14650,15211,15343
82,14690,15270,15343
83,14962,15228,15343
84,14968,15281,15343
85,14900,15185,15343
86,15047,15149,15343
87,14976,15149,15343
88,14907,15264,15343
89,14906,15288,15343
90,14939,15242,15343
91,14855,15271,15343
92,14839,15233,15343
93,14750,15103,15343
94,14782,15225,15343
95,14969,15275,15343
96,14907,15258,15343
97,14847,15214,15343
98,14909,15277,15343
99,14882,15178,15343
