0,14234,14896,14896
1,14513,14893,14896
2,14561,14870,14896
3,14335,14885,14896
4,14693,14910,14910
5,14299,14896,14910
6,14714,14786,14910
7,14672,14862,14910
8,14486,14806,14910
9,14706,14840,14910
10,14519,14893,14910
11,14684,14780,14910
12,14359,14818,14910
13,14478,14982,14982
14,14704,14901,14982
15,14556,14876,14982
16,14527,14749,14982
17,14541,14898,14982
18,14584,14887,14982
19,14575,14802,14982
20,14668,14796,14982
21,14502,14952,14982
22,14699,14711,14982
23,14461,14950,14982
24,14504,14781,14982
25,14499,14828,14982
26,14658,14740,14982
27,14598,14838,14982
28,14603,14843,14982
29,14684,14760,14982
30,14638,14850,14982
31,14636,14872,14982
32,14396,14801,14982
33,14740,14786,14982
34,14626,14814,14982
35,14519,14937,14982
36,14466,14790,14982
37,14658,14852,14982
38,14381,14868,14982
39,14688,14800,14982
40,14543,14843,14982
41,14594,14741,14982
42,14631,14774,14982
43,14671,14861,14982
44,14728,14785,14982
45,14680,14832,14982
46,14327,14783,14982
47,14506,14816,14982
48,14379,14880,14982
49,14682,14881,14982
50,14732,14843,14982
51,14608,14886,14982
52,14638,14790,14982
53,14491,14833,14982
54,14251,14839,14982
55,14181,14916,14982
56,14501,14911,14982
57,14687,14900,14982
58,14614,14895,14982
59,14643,14706,14982
60,14476,14810,14982
61,14616,14787,14982
62,14399,14804,14982
63,14652,14805,14982
64,14701,14764,14982
65,14372,14806,14982
66,14447,14932,14982
67,14533,14842,14982
68,14531,14876,14982
69,14451,14860,14982
70,14572,14809,14982
71,14591,14899,14982
72,14611,14747,14982
73,14681,14760,14982
74,14485,14837,14982
75,14411,14775,14982
76,14621,14876,14982
77,14523,14935,14982
78,14682,14779,14982
79,14525,14835,14982
80,14722,14814,14982
81,14668,14802,14982
82,14756,14858,14982
83,14566,14908,14982
84,14390,14843,14982
85,14537,14908,14982
86,14670,14764,14982
87,14747,14819,14982
88,14591,14838,14982
89,14641,14832,14982
90,14534,14887,14982
91,14608,14896,14982
92,14464,14782,14982
93,14754,14779,14982
94,14467,14877,14982
95,14641,14871,14982
96,14521,14815,14982
97,14477,14835,14982
98,14584,14843,14982
99,14642,14806,14982
