0,3564,3672,3672
1,3532,3692,3692
2,3552,3650,3692
3,3589,3662,3692
4,3598,3670,3692
5,3556,3689,3692
6,3629,3678,3692
7,3549,3697,3697
8,3534,3660,3697
9,3534,3645,3697
10,3603,3682,3697
11,3545,3667,3697
12,3595,3676,3697
13,3579,3652,3697
14,3638,3670,3697
15,3530,3648,3697
16,3545,3672,3697
17,3524,3673,3697
18,3578,3669,3697
19,3585,3656,3697
20,3590,3681,3697
21,3564,3643,3697
22,3626,3681,3697
23,3557,3679,3697
24,3627,3675,3697
25,3538,3680,3697
26,3546,3699,3699
27,3591,3658,3699
28,3619,3675,3699
29,3581,3666,3699
30,3613,3686,3699
31,3621,3667,3699
32,3632,3685,3699
33,3608,3677,3699
34,3549,3662,3699
35,3508,3666,3699
36,3531,3666,3699
37,3614,3665,3699
38,3566,3678,3699
39,3502,3632,3699
40,3543,3666,3699
41,3594,3639,3699
42,3550,3648,3699
43,3568,3684,3699
44,3576,3673,3699
45,3501,3623,3699
46,3565,3685,3699
47,3521,3652,3699
48,3555,3677,3699
49,3617,3668,3699
50,3554,3663,3699
51,3629,3682,3699
52,3584,3637,3699
53,3577,3672,3699
54,3595,3669,3699
55,3542,3643,3699
56,3551,3671,3699
57,3547,3674,3699
58,3549,3673,3699
59,3619,3669,3699
60,3590,3667,3699
61,3593,3677,3699
62,3535,3691,3699
63,3531,3653,3699
64,3546,3649,3699
65,3619,3688,3699
66,3623,3646,3699
67,3550,3685,3699
68,3604,3685,3699
69,3605,3658,3699
70,3544,3651,3699
71,3547,3655,3699
72,3580,3668,3699
73,3582,3678,3699
74,3580,3657,3699
75,3565,3655,3699
76,3540,3658,3699
77,3615,3657,3699
78,3536,3672,3699
79,3662,3670,3699
80,3618,3672,3699
81,3531,3682,3699
82,3622,3658,3699
83,3589,3662,3699
84,3615,3670,3699
85,3557,3681,3699
86,3565,3638,3699
87,3656,3675,3699
88,3554,3692,3699
89,3619,3675,3699
90,3518,3665,3699
91,3553,3661,3699
92,3558,3668,3699
93,3590,3675,3699
94,3592,3659,3699
95,3582,3697,3699
96,3577,3670,3699
97,3574,3697,3699
98,3638,3678,3699
99,3650,3654,3699
