0,3614,3671,3671
1,3609,3636,3671
2,3558,3634,3671
3,3599,3650,3671
4,3540,3689,3689
5,3650,3694,3694
6,3564,3686,3694
7,3543,3664,3694
8,3615,3693,3694
9,3610,3685,3694
10,3501,3602,3694
11,3584,3660,3694
12,3554,3651,3694
13,3579,3684,3694
14,3590,3654,3694
15,3552,3671,3694
16,3512,3668,3694
17,3593,3672,3694
18,3522,3669,3694
19,3556,3674,3694
20,3659,3682,3694
21,3614,3692,3694
22,3624,3676,3694
23,3606,3672,3694
24,3541,3674,3694
25,3608,3668,3694
26,3586,3638,3694
27,3599,3664,3694
28,3536,3675,3694
29,3475,3664,3694
30,3586,3675,3694
31,3590,3668,3694
32,3564,3674,3694
33,3607,3651,3694
34,3547,3620,3694
35,3514,3668,3694
36,3585,3648,3694
37,3542,3627,3694
38,3534,3664,3694
39,3621,3673,3694
40,3572,3697,3697
41,3567,3674,3697
42,3606,3666,3697
43,3548,3638,3697
44,3596,3672,3697
45,3579,3664,3697
46,3635,3679,3697
47,3596,3669,3697
48,3574,3698,3698
49,3577,3684,3698
50,3590,3677,3698
51,3617,3689,3698
52,3582,3676,3698
53,3606,3697,3698
54,3603,3678,3698
55,3486,3655,3698
56,3533,3628,3698
57,3552,3678,3698
58,3582,3669,3698
59,3576,3656,3698
60,3591,3631,3698
61,3548,3663,3698
62,3568,3653,3698
63,3587,3607,3698
64,3533,3672,3698
65,3563,3675,3698
66,3614,3663,3698
67,3512,3643,3698
68,3537,3669,3698
69,3545,3680,3698
70,3589,3626,3698
71,3528,3660,3698
72,3613,3681,3698
73,3609,3687,3698
74,3612,3711,3711
75,3599,3627,3711
76,3535,3679,3711
77,3625,3655,3711
78,3627,3693,3711
79,3566,3663,3711
80,3595,3644,3711
81,3571,3678,3711
82,3548,3672,3711
83,3478,3637,3711
84,3590,3686,3711
85,3581,3653,3711
86,3590,3672,3711
87,3500,3656,3711
88,3645,3673,3711
89,3527,3661,3711
90,3470,3609,3711
91,3591,3649,3711
92,3525,3691,3711
93,3567,3656,3711
94,3600,3646,3711
95,3534,3642,3711
96,3614,3641,3711
97,3576,3656,3711
98,3611,3674,3711
99,3533,3653,3711
