0,14291,14836,14836
1,14098,14652,14836
2,14421,14760,14836
3,14379,14691,14836
4,14600,14847,14847
5,14116,14636,14847
6,14304,14630,14847
7,14350,14712,14847
8,14423,14745,14847
9,14352,14746,14847
10,14685,14738,14847
11,14130,14677,14847
12,14318,14557,14847
13,14546,14690,14847
14,14455,14737,14847
15,14747,14803,14847
16,14539,14750,14847
17,14439,14798,14847
18,14295,14675,14847
19,14418,14756,14847
20,14363,14792,14847
21,14340,14675,14847
22,14428,14657,14847
23,14501,14742,14847
24,14448,14631,14847
25,14310,14716,14847
26,14481,14768,14847
27,14421,14762,14847
28,14474,14712,14847
29,14525,14693,14847
30,14433,14713,14847
31,14451,14735,14847
32,14334,14683,14847
33,14292,14768,14847
34,14501,14618,14847
35,14550,14826,14847
36,14211,14811,14847
37,14228,14693,14847
38,14236,14722,14847
39,14387,14707,14847
40,14288,14613,14847
41,14475,14766,14847
42,14187,14753,14847
43,14586,14762,14847
44,14508,14776,14847
45,14439,14640,14847
46,14574,14845,14847
47,14570,14586,14847
48,14173,14846,14847
49,14286,14719,14847
50,14239,14765,14847
51,14527,14827,14847
52,14339,14679,14847
53,14504,14712,14847
54,14501,14844,14847
55,14517,14819,14847
56,14460,14763,14847
57,14399,14676,14847
58,14442,14658,14847
59,14422,14821,14847
60,14305,14632,14847
61,14289,14627,14847
62,14613,14809,14847
63,14416,14710,14847
64,14238,14760,14847
65,14488,14693,14847
66,14354,14715,14847
67,14370,14708,14847
68,14398,14775,14847
69,14462,14782,14847
70,14374,14672,14847
71,14636,14816,14847
72,14320,14833,14847
73,14447,14807,14847
74,14393,14813,14847
75,14447,14636,14847
76,14161,14612,14847
77,14423,14748,14847
78,14586,14688,14847
79,14438,14724,14847
80,14514,14682,14847
81,14493,14883,14883
82,14570,14700,14883
83,14438,14769,14883
84,14505,14786,14883
85,14457,14680,14883
86,14437,14811,14883
87,14756,14846,14883
88,14543,14840,14883
89,14410,14684,14883
90,14265,14641,14883
91,14340,14609,14883
92,14490,14773,14883
93,14408,14809,14883
94,14303,14624,14883
95,14288,14770,14883
96,14299,14631,14883
97,14272,14784,14883
98,14471,14794,14883
99,14161,14599,14883
