0,7326,7375,7375
1,7231,7295,7375
2,7157,7372,7375
3,7312,7368,7375
4,7337,7406,7406
5,7231,7386,7406
6,7155,7359,7406
7,7354,7417,7417
8,7263,7375,7417
9,7248,7384,7417
10,7193,7360,7417
11,7164,7345,7417
12,7177,7340,7417
13,7210,7418,7418
14,7304,7375,7418
15,7257,7419,7419
16,7288,7360,7419
17,7130,7263,7419
18,7287,7368,7419
19,7255,7344,7419
20,7218,7381,7419
21,7265,7320,7419
22,7231,7416,7419
23,7218,7386,7419
24,7289,7392,7419
25,7233,7318,7419
26,7208,7355,7419
27,7309,7387,7419
28,7188,7363,7419
29,7253,7331,7419
30,7304,7352,7419
31,7202,7342,7419
32,7194,7360,7419
33,7261,7353,7419
34,7339,7402,7419
35,7184,7324,7419
36,7214,7395,7419
37,7285,7389,7419
38,7255,7383,7419
39,7364,7364,7419
40,7253,7382,7419
41,7299,7390,7419
42,7255,7326,7419
43,7281,7315,7419
44,7351,7384,7419
45,7320,7398,7419
46,7191,7320,7419
47,7330,7368,7419
48,7283,7389,7419
49,7160,7331,7419
50,7268,7380,7419
51,7268,7327,7419
52,7254,7381,7419
53,7163,7407,7419
54,7274,7363,7419
55,7199,7392,7419
56,7142,7381,7419
57,7250,7413,7419
58,7209,7434,7434
59,7242,7359,7434
60,7216,7386,7434
61,7203,7361,7434
62,7238,7421,7434
63,7322,7388,7434
64,7170,7364,7434
65,7195,7374,7434
66,7314,7389,7434
67,7118,7378,7434
68,7237,7388,7434
69,7269,7365,7434
70,7221,7360,7434
71,7080,7358,7434
72,7249,7324,7434
73,7216,7371,7434
74,7199,7378,7434
75,7258,7326,7434
76,7214,7303,7434
77,7155,7294,7434
78,7241,7416,7434
79,7249,7368,7434
80,7183,7366,7434
81,7283,7311,7434
82,7149,7373,7434
83,7248,7336,7434
84,7138,7366,7434
85,7282,7320,7434
86,7238,7372,7434
87,7232,7346,7434
88,7194,7310,7434
89,7246,7300,7434
90,7261,7323,7434
91,7140,7406,7434
92,7227,7426,7434
93,7254,7351,7434
94,7282,7371,7434
95,7356,7383,7434
96,7191,7332,7434
97,7215,7358,7434
98,7380,7400,7434
99,7291,7358,7434
