0,14918,15154,15154
1,14960,15185,15185
2,14762,15183,15185
3,14879,15221,15221
4,15076,15235,15235
5,14941,15311,15311
6,15098,15205,15311
7,14601,15297,15311
8,14797,15227,15311
9,14844,15275,15311
10,15029,15291,15311
11,14714,15290,15311
12,14913,15168,15311
13,14700,15166,15311
14,14820,15168,15311
15,14767,15137,15311
16,14505,15270,15311
17,15064,15249,15311
18,14793,15316,15316
19,14616,15194,15316
20,14963,15196,15316
21,14938,15234,15316
22,14894,15213,15316
23,14872,15263,15316
24,14932,15212,15316
25,14911,15134,15316
26,15000,15116,15316
27,14751,15204,15316
28,14763,15113,15316
29,14893,15294,15316
30,14995,15259,15316
31,14987,15280,15316
32,14945,15267,15316
33,14755,15239,15316
34,14939,15251,15316
35,14906,15306,15316
36,14939,15190,15316
37,14979,15201,15316
38,14785,15216,15316
39,14775,15173,15316
40,14832,15237,15316
41,14842,15206,15316
42,14846,15187,15316
43,14631,15165,15316
44,14850,15150,15316
45,14803,15265,15316
46,14779,15189,15316
47,14857,15201,15316
48,15023,15217,15316
49,14703,15225,15316
50,14934,15245,15316
51,14827,15243,15316
52,14895,15300,15316
53,14995,15146,15316
54,14837,15182,15316
55,14779,15189,15316
56,14814,15209,15316
57,14956,15144,15316
58,14773,15272,15316
59,14908,15258,15316
60,14829,15235,15316
61,14845,15194,15316
62,14803,15185,15316
63,14797,15230,15316
64,14869,15166,15316
65,14882,15182,15316
66,15117,15251,15316
67,14961,15201,15316
68,14861,15229,15316
69,14875,15218,15316
70,14720,15095,15316
71,14870,15200,15316
72,14848,15270,15316
73,14586,15280,15316
74,14904,15216,15316
75,14810,15196,15316
76,14968,15299,15316
77,14940,15181,15316
78,14819,15141,15316
79,14736,15213,15316
80,14917,15284,15316
81,14784,15201,15316
82,14913,15309,15316
83,14871,15295,15316
84,14955,15195,15316
85,14981,15206,15316
86,14788,15204,15316
87,14861,15247,15316
88,14810,15186,15316
89,14872,15121,15316
90,14953,15166,15316
91,14919,15160,15316
92,14867,15121,15316
93,14890,15197,15316
94,14767,15214,15316
95,14830,15269,15316
96,14751,15216,15316
97,14859,15273,15316
98,14439,15299,15316
99,14901,15234,15316
