0,3370,3470,3470
1,3400,3506,3506
2,3361,3504,3506
3,3426,3538,3538
4,3465,3474,3538
5,3435,3468,3538
6,3371,3463,3538
7,3404,3453,3538
8,3422,3468,3538
9,3461,3493,3538
10,3468,3471,3538
11,3379,3496,3538
12,3439,3465,3538
13,3401,3472,3538
14,3418,3506,3538
15,3436,3500,3538
16,3404,3477,3538
17,3426,3474,3538
18,3391,3472,3538
19,3441,3537,3538
20,3459,3522,3538
21,3398,3473,3538
22,3386,3500,3538
23,3383,3459,3538
24,3395,3473,3538
25,3429,3452,3538
26,3404,3455,3538
27,3402,3490,3538
28,3383,3455,3538
29,3394,3443,3538
30,3377,3483,3538
31,3478,3497,3538
32,3381,3452,3538
33,3464,3473,3538
34,3355,3496,3538
35,3389,3491,3538
36,3437,3467,3538
37,3412,3488,3538
38,3331,3510,3538
39,3400,3503,3538
40,3408,3479,3538
41,3414,3493,3538
42,3382,3496,3538
43,3329,3504,3538
44,3398,3480,3538
45,3378,3496,3538
46,3380,3472,3538
47,3386,3502,3538
48,3449,3508,3538
49,3402,3483,3538
50,3435,3461,3538
51,3396,3473,3538
52,3415,3506,3538
53,3425,3471,3538
54,3379,3506,3538
55,3413,3516,3538
56,3423,3503,3538
57,3398,3449,3538
58,3487,3493,3538
59,3408,3487,3538
60,3417,3516,3538
61,3403,3504,3538
62,3485,3531,3538
63,3340,3508,3538
64,3379,3473,3538
65,3413,3494,3538
66,3419,3463,3538
67,3451,3524,3538
68,3365,3508,3538
69,3309,3501,3538
70,3446,3518,3538
71,3465,3498,3538
72,3476,3507,3538
73,3409,3465,3538
74,3394,3499,3538
75,3472,3530,3538
76,3374,3432,3538
77,3373,3503,3538
78,3419,3494,3538
79,3402,3496,3538
80,3407,3454,3538
81,3446,3494,3538
82,3406,3504,3538
83,3405,3484,3538
84,3394,3467,3538
85,3406,3502,3538
86,3370,3476,3538
87,3411,3535,3538
88,3365,3534,3538
89,3386,3450,3538
90,3404,3465,3538
91,3386,3453,3538
92,3408,3510,3538
93,3461,3519,3538
94,3408,3449,3538
95,3420,3490,3538
96,3431,3496,3538
97,3373,3452,3538
98,3360,3457,3538
99,3397,3512,3538
