0,14530,14936,14936
1,14372,14970,14970
2,14428,14910,14970
3,14769,14911,14970
4,14746,14941,14970
5,14483,14963,14970
6,14500,14985,14985
7,14548,14915,14985
8,14705,14908,14985
9,14661,14995,14995
10,14617,14918,14995
11,14571,14989,14995
12,14520,14945,14995
13,14785,14965,14995
14,14526,14995,14995
15,14652,14906,14995
16,14589,14977,14995
17,14718,14998,14998
18,14581,14911,14998
19,14695,14885,14998
20,14528,15018,15018
21,14648,14866,15018
22,14793,14939,15018
23,14612,15036,15036
24,14666,14827,15036
25,14657,14939,15036
26,14526,15003,15036
27,14540,14954,15036
28,14717,14966,15036
29,14485,14919,15036
30,14603,14961,15036
31,14595,14939,15036
32,14673,14969,15036
33,14632,14968,15036
34,14650,14917,15036
35,14445,14959,15036
36,14562,14931,15036
37,14744,14981,15036
38,14392,14997,15036
39,14755,14919,15036
40,14639,14855,15036
41,14514,14946,15036
42,14761,14916,15036
43,14575,14939,15036
44,14530,14935,15036
45,14481,14981,15036
46,14436,14881,15036
47,14643,14962,15036
48,14379,14875,15036
49,14611,14940,15036
50,14638,14905,15036
51,14621,15040,15040
52,14560,15025,15040
53,14519,14926,15040
54,14660,14875,15040
55,14535,14954,15040
56,14544,14931,15040
57,14631,14958,15040
58,14679,14940,15040
59,14566,14941,15040
60,14574,14906,15040
61,14557,14975,15040
62,14468,14920,15040
63,14476,14924,15040
64,14645,14837,15040
65,14530,14901,15040
66,14561,14980,15040
67,14708,14903,15040
68,14545,14958,15040
69,14668,14950,15040
70,14727,14978,15040
71,14740,14967,15040
72,14590,14981,15040
73,14537,14939,15040
74,14508,14828,15040
75,14566,14962,15040
76,14476,14979,15040
77,14349,14941,15040
78,14347,14886,15040
79,14753,14950,15040
80,14447,14996,15040
81,14694,14949,15040
82,14509,14898,15040
83,14689,14881,15040
84,14633,14962,15040
85,14561,14964,15040
86,14435,14999,15040
87,14299,14942,15040
88,14589,14972,15040
89,14698,14965,15040
90,14698,14923,15040
91,14731,14944,15040
92,14486,15012,15040
93,14442,14993,15040
94,14532,14957,15040
95,14550,14927,15040
96,14450,14988,15040
97,14693,14960,15040
98,14293,14914,15040
99,14566,14919,15040
